timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T03:28:08.907,0,96,1476.6793294576034,Inf,0.8854166666666666,0.0,0,0.17280536967751356,0.050412020742156206,0.13545885892979698,0.8690624318576314,4.49710625180806,0.9553339307666265,10,1,0.6014376900514279,0.28711343430178604,0.1889383382012188,5
2026-04-21T03:43:11.575,399003,38326114,400.71927525378663,1.8000000000000014,0.3333333333333333,900.0002729892731,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
2026-04-21T03:58:11.574,762213,73214118,400.71927525378663,1.8000000000000014,0.375,1800.0080788135529,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
2026-04-21T04:13:11.576,1154830,110926834,400.71927525378663,1.8000000000000014,0.625,2700.0101709365845,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
2026-04-21T04:28:11.580,1578494,151621702,400.71927525378663,1.8000000000000014,0.3333333333333333,3600.0137407779694,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
2026-04-21T04:43:11.582,1982627,190440528,400.71927525378663,1.8000000000000014,0.3333333333333333,4500.015450954437,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
2026-04-21T04:44:03.380,2000000,192109320,400.71927525378663,1.8000000000000014,0.0,4551.813534975052,200,0.16283800962197104,0.020000000000000007,0.2,0.7694606368867254,5.366563145999495,1.0,5,1,3.4885132604575975,0.10401707739280067,0.01000000000000651,8
