rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
15,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631277,0.5184694201481017,0.0063857034909411085,0.01000000000000009
16,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631277,1.6416569739019347,0.23441359538814358,0.010000000000000068
17,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631255,3.4799944211850056,0.3381480798095011,0.010000000000000092
18,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,2.8413786383374955,0.06437021713973662,0.010000000000000038
19,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631277,3.071544221808285,0.156325878346052,0.010000000000000026
20,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,2.6877227400942907,0.021709383656439804,0.010000000000000012
21,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,3.4505977854824152,0.01141101949142978,0.010000000000000083
22,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,1.0350485749102327,0.6563529628527328,0.01000000000000009
23,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.010497007369552,0.020985047271468306,0.010000000000000068
24,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631277,2.7932803440688625,0.09770993891483336,0.01000000000000004
25,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,3.455883833552762,0.3963047501756572,0.010000000000000007
26,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763128,2.8428711189137608,0.1765422728322368,0.010000000000000057
27,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02,1.0,0.4264307414763125,0.38053738510771945,0.3129424634758732,0.01000000000000002
28,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763125,0.5136643991429559,0.27920027060844316,0.010000000000000004
29,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631266,0.9539823309037141,0.3863823167949548,0.010000000000000096
30,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.4264307414763128,2.133197959578604,0.3109048092533245,0.010000000000000078
31,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763129,1.631472105654517,0.03942271602742091,0.010000000000000052
32,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.8315915285219666,0.056772510221465775,0.010000000000000002
33,57.40799905896374,1.800000000000001,true,5,8,2,3.5777087639996643,0.15,4,0.08237807675736605,0.02,1.0,0.4264307414763125,3.3582677824843254,0.682330018958747,0.0100000000000001
34,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.42643074147631277,2.7173999433569653,0.24161636888687119,0.010000000000000087
35,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,2.788514753332731,0.6686042632703317,0.010000000000000042
36,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.1500000000000001,4,0.08237807675736605,0.02,1.0,0.42643074147631277,1.9529645195568834,0.005405189581378499,0.010000000000000097
37,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,1.573657404871255,0.6479995152518115,0.010000000000000104
38,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631294,0.4074612865981265,0.3952317502813898,0.010000000000000047
39,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763129,0.9539823309037141,0.025369044023118292,0.010000000000000009
40,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000016,4,0.08237807675736605,0.02,1.0,0.42643074147631277,3.2129805882657454,0.4187369321211763,0.010000000000000042
41,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000022,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631294,2.7323519060713863,0.5937388816885333,0.01000000000000005
42,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,1.74547414494645,0.018778998975087117,0.010000000000000018
43,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,3.358402901902976,0.3442657926444087,0.010000000000000087
44,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763129,1.3515843931027798,0.4021950837183132,0.010000000000000057
45,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,0.4256411728890289,0.12101032714094458,0.010000000000000066
46,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.4013954549727812,0.01738242536526976,0.01000000000000001
47,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000016,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631294,3.216570110142529,0.26135057663351047,0.010000000000000005
48,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,3.276482448016811,0.566957630268472,0.01000000000000007
49,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,0.3100245658211733,0.2652193014752862,0.010000000000000077
50,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763129,2.018740166225862,0.40921717436187954,0.010000000000000054
51,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,2.41409382677203,0.024231218990778788,0.010000000000000052
52,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763128,1.97744165722483,0.17694292556500896,0.010000000000000024
53,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.42643074147631294,3.0360024254017595,0.37903042126695263,0.010000000000000094
54,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02000000000000001,1.0,0.42643074147631277,2.0163153257250306,0.4778140434904321,0.01000000000000008
55,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763126,0.7899203677930917,0.05674237241478616,0.010000000000000024
56,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,1.473802483955435,0.6479995152518115,0.010000000000000104
57,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,2.3079810905433686,0.3173810779974969,0.01000000000000003
58,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02,1.0,0.42643074147631277,0.7299435520338793,0.27894948433747274,0.010000000000000064
59,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631266,2.8597013440981867,0.25143238032262843,0.010000000000000073
60,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763129,0.8151135694481386,0.20451680352018378,0.010000000000000097
61,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631266,1.4443507468291104,0.35327044196353513,0.01000000000000005
62,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,1.1782505955782627,0.3015730947884367,0.010000000000000045
63,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631266,0.7346504451153646,0.015069127874963117,0.010000000000000061
64,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.4264307414763128,0.8007964652381538,0.2695316925332039,0.010000000000000023
65,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763127,0.892808931212935,0.4165949781899037,0.010000000000000045
66,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,3.393421709173195,0.22695074779338473,0.010000000000000096
67,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763126,0.9202283054816827,0.010656657764098576,0.010000000000000018
68,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.42643074147631266,0.7490230144447572,0.0012925642092848633,0.01000000000000003
69,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,0.5911414398792624,0.03942271602742091,0.010000000000000056
70,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,2.282212378594326,0.02877379701397592,0.010000000000000016
71,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763129,3.272589245393818,0.0063857034909411085,0.010000000000000064
72,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,0.7613088960033937,0.06374547081872227,0.010000000000000063
73,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.6556865412237447,0.016794271366340062,0.010000000000000071
74,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,2.2142594034328744,0.3121942344956258,0.010000000000000078
75,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,0.5995400830177504,0.08165053194907551,0.010000000000000014
76,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.42643074147631294,2.861726152841845,0.4143184795594455,0.010000000000000049
77,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,2.2670254798485696,0.6122295047273775,0.01000000000000005
78,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,3.26511354933925,0.023383365554053015,0.010000000000000014
79,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763127,2.9741665121130922,0.12156190917322127,0.010000000000000103
80,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02,1.0,0.4264307414763129,1.0558305405105959,0.6067325903563237,0.010000000000000052
81,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763127,2.6901152560621076,0.028372925201837706,0.01000000000000002
82,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631277,3.2362239858886603,0.09028032362682191,0.010000000000000023
83,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.42643074147631294,2.8737950746105634,0.10282847870353258,0.010000000000000056
84,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,1.7448355130834896,0.6116054824420928,0.010000000000000014
85,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,0.943618772991419,0.13519438165470216,0.010000000000000021
86,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.4264307414763127,1.4782798440091878,0.3046310778135401,0.010000000000000083
87,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.2012293631062516,0.4942967908985536,0.010000000000000047
88,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,1.4655327906723483,0.17731309565392295,0.010000000000000078
89,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02,1.0,0.42643074147631277,0.3840037467177968,0.13443147679936426,0.010000000000000056
90,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,1.2108201315315532,0.08948933870261624,0.010000000000000038
91,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.42643074147631277,0.3100227320935798,0.0703737229952452,0.010000000000000082
92,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000013,4,0.08237807675736605,0.02,1.0,0.42643074147631277,3.1533558457112174,0.1167874873480153,0.010000000000000005
93,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763127,1.6453021003828943,0.020985047271468306,0.010000000000000089
94,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763129,2.8158196755398675,0.6234809973684983,0.010000000000000021
95,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,1.311011985401782,0.026068039205619592,0.010000000000000024
96,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.4264307414763127,1.0648843463322124,0.10308811705864325,0.010000000000000057
97,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631277,1.4195309710146011,0.023887836804507866,0.010000000000000023
98,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,0.4027950624252299,0.2586320667754409,0.01000000000000007
99,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000013,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,1.999683211906192,0.015528856488070106,0.01000000000000006
100,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,0.9278070369598699,0.025667470525329528,0.010000000000000063
101,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,0.4347792779105394,0.17692322536793598,0.010000000000000042
102,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000016,4,0.08237807675736605,0.02,1.0,0.42643074147631277,3.2958441137864054,0.010479908787111285,0.010000000000000068
103,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,0.599014650098084,0.14900902588929588,0.010000000000000045
104,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,3.187778862948082,0.08576624293948419,0.010000000000000016
105,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02,1.0,0.4264307414763125,2.1100506524689537,0.016023744808747825,0.010000000000000012
106,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,0.9075491645231296,0.43258384728708743,0.010000000000000066
107,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02000000000000001,1.0,0.42643074147631277,0.320580168278227,0.06892877809780537,0.010000000000000057
108,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763129,0.40950392257044665,0.5313331371597849,0.010000000000000066
109,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,2.3191297455174658,0.26412115202440534,0.010000000000000077
110,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.42643074147631266,2.0348941994353806,0.20227479432842793,0.010000000000000073
111,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763127,0.9128202347689325,0.19540513769398432,0.010000000000000047
112,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,0.4145170250587242,0.00999062256417213,0.010000000000000023
113,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000022,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631294,2.9500287136002004,0.27549878898922536,0.010000000000000054
114,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631294,0.699919427322409,0.156325878346052,0.010000000000000035
115,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.1500000000000001,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,2.722188342782617,0.1147578423351944,0.010000000000000063
116,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631266,0.45150022456699035,0.28217969692799116,0.010000000000000075
117,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.42643074147631294,2.029404090427729,0.28439090153552915,0.010000000000000068
118,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000016,4,0.08237807675736605,0.02,1.0,0.4264307414763128,3.1083795668175016,0.07752252026080281,0.01000000000000003
119,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,2.9348980374047184,0.08880739671800467,0.010000000000000078
120,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631277,2.8536289398498207,0.3166317624107875,0.010000000000000005
121,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000008,4,0.08237807675736605,0.02,1.0,0.4264307414763126,1.0994972745400873,0.4405934672499906,0.010000000000000014
122,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000013,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,3.373631157588773,0.2864543627320273,0.010000000000000049
123,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,0.9487127175723234,0.5332422040322552,0.010000000000000033
124,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000016,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763129,3.3259047754588265,0.5947189156979086,0.010000000000000014
125,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763127,3.2804111514963976,0.021127751055067256,0.010000000000000028
126,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.1500000000000001,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,2.80112987185128,0.032179595383753326,0.010000000000000007
127,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000013,4,0.08237807675736605,0.02,1.0,0.4264307414763128,1.1632238175209002,0.06511845982228406,0.010000000000000005
128,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.02,1.0,0.42643074147631277,0.996833834245145,0.05614056513195186,0.010000000000000035
129,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,2.5685543674296625,0.06012569849480675,0.010000000000000009
130,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763128,1.952986262391034,0.6203289517331981,0.010000000000000042
131,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631277,1.710319961793317,0.053629311088872256,0.01000000000000002
132,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000002,4,0.08237807675736605,0.020000000000000007,1.0,0.4264307414763127,0.6010460455046132,0.08839807954532145,0.01000000000000003
133,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.02,1.0,0.4264307414763128,0.4094073708720658,0.11401476960075299,0.01000000000000004
134,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000007,1.0,0.42643074147631294,0.8100177255669707,0.3722770459513433,0.010000000000000056
135,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15000000000000005,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631294,2.7558371218538533,0.03638546515200599,0.010000000000000005
136,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.4264307414763129,0.3916279035645672,0.39622994948800677,0.010000000000000004
137,57.40799905896374,1.800000000000001,true,5,8,2,3.577708763999664,0.15,4,0.08237807675736605,0.020000000000000004,1.0,0.42643074147631255,3.125150862998691,0.004240934783019174,0.010000000000000052
