timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T01:16:47.462,0,96,357.6209473486181,2.0918755587019717,0.5208333333333334,0.0,0,0.10624469620013703,0.02874562957590073,1.0,0.25089424237193647,5.116488490962183,0.4158368370568476,9,2,1.4476518712888258,0.6016927036853931,0.04609557086327578,4
2026-04-21T01:31:50.460,335491,32225518,57.40799905896374,1.800000000000001,0.15625,900.0001499652863,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T01:46:50.460,680074,65324264,57.40799905896374,1.800000000000001,0.13541666666666666,1800.0077230930328,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T02:01:50.460,988664,94965796,57.40799905896374,1.800000000000001,0.23958333333333334,2700.0081260204315,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T02:16:50.461,1265178,121526228,57.40799905896374,1.800000000000001,0.09375,3600.0086319446564,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T02:31:50.465,1594470,153156300,57.40799905896374,1.800000000000001,0.0625,4500.01256108284,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T02:46:50.576,1941742,186513436,57.40799905896374,1.800000000000001,0.3125,5400.123733043671,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
2026-04-21T02:50:09.048,2000000,192109320,57.40799905896374,1.800000000000001,0.0,5598.595982074738,200,0.08237807675736605,0.02000000000000001,1.0,0.4264307414763128,3.577708763999664,0.15000000000000002,5,2,2.31273092522502,0.5892798207779011,0.010000000000000103,8
