timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-20T22:14:31.613,0,96,55.10056049216191,6.833788574345907,0.4583333333333333,0.0,0,0.06008120195035478,0.050207787043562664,0.8476654485556625,0.016066532017100288,1.7861612809071175,0.4702413929111058,7,1,0.8792979561694636,0.28126995160924617,0.06590443274501528,4
2026-04-20T22:29:32.721,404769,38879978,5.05607423150718,1.800000000000002,0.53125,900.0026750564575,200,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.6,0.25,5,1,2.0559233068400427,0.6639773585915241,0.01,8
2026-04-20T22:44:33.200,878588,84392514,5.05607423150718,1.800000000000002,0.5,1800.4913470745087,200,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.6,0.25,5,1,2.0559233068400427,0.6639773585915241,0.01,8
2026-04-20T22:59:33.201,1322553,127037426,5.05607423150718,1.800000000000002,0.4375,2700.4921441078186,200,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.6,0.25,5,1,2.0559233068400427,0.6639773585915241,0.01,8
2026-04-20T23:14:33.209,1776766,170666638,5.05607423150718,1.800000000000002,0.6041666666666666,3600.5003690719604,200,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.6,0.25,5,1,2.0559233068400427,0.6639773585915241,0.01,8
2026-04-20T23:21:38.381,2000000,192109320,5.05607423150718,1.800000000000002,0.0,4025.6722679138184,200,0.038015330066044774,0.02000000000000002,0.9999999999999993,0.4854172589352106,1.6,0.25,5,1,2.0559233068400427,0.6639773585915241,0.01,8
