timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:09:43.768,0,64,1499.6431290389173,Inf,2.0767230592046473,0.90625,0.0,0,0.17280536967751356,0.050412020742156206,0.13545885892979698,0.8690624318576314,4.49710625180806,0.9553339307666265,10,2,0.6014376900514279,0.28711343430178604,0.1889383382012188,5
2026-04-22T15:24:44.642,590326,37802096,400.71927525378663,1.8000000000000003,2.0642815650411737,0.390625,900.008593082428,200,0.16283800962197106,0.020000000000000004,0.19999999999999987,0.9382115400248748,5.366563145999495,1.0,5,2,1.915682235052447,0.03786015729006078,0.010000000000005595,8
2026-04-22T15:39:44.844,1200008,76843668,400.71927525378663,1.8000000000000003,2.0642815650411737,0.40625,1800.2194640636444,200,0.16283800962197106,0.020000000000000004,0.19999999999999987,0.9382115400248748,5.366563145999495,1.0,5,2,1.915682235052447,0.03786015729006078,0.010000000000005595,8
2026-04-22T15:54:44.845,1796447,115037256,400.71927525378663,1.8000000000000003,2.0642815650411737,0.28125,2700.2198870182037,200,0.16283800962197106,0.020000000000000004,0.19999999999999987,0.9382115400248748,5.366563145999495,1.0,5,2,1.915682235052447,0.03786015729006078,0.010000000000005595,8
2026-04-22T15:59:18.082,2000000,128071992,400.71927525378663,1.8000000000000003,2.0642815650411737,0.0,2973.457156896591,200,0.16283800962197106,0.020000000000000004,0.19999999999999987,0.9382115400248748,5.366563145999495,1.0,5,2,1.915682235052447,0.03786015729006078,0.010000000000005595,8
