timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T00:39:26.672,0,96,469.8437999309616,8.491412588604998,0.9583333333333334,0.0,0,0.0948314599585094,0.1350551488291854,0.17255343280538749,0.5031983933866442,1.8373368596199948,0.8336319845340979,10,4,1.1603621622167446,0.5633577146840077,0.18693322390317502,7
2026-04-21T00:54:29.145,483859,46476882,19.632577447791103,1.8,0.40625,900.0004730224609,200,0.10377399808630393,0.02,0.2,0.14496849718185492,1.6,0.25,5,4,0.30000000000000004,0.20018323881022423,0.010000000000000007,8
2026-04-21T01:09:29.515,1002160,96262150,19.632577447791103,1.8,0.6875,1800.380620956421,200,0.10377399808630393,0.02,0.2,0.14496849718185492,1.6,0.25,5,4,0.30000000000000004,0.20018323881022423,0.010000000000000007,8
2026-04-21T01:24:29.525,1510233,145064956,19.632577447791103,1.8,0.5104166666666666,2700.3911941051483,200,0.10377399808630393,0.02,0.2,0.14496849718185492,1.6,0.25,5,4,0.30000000000000004,0.20018323881022423,0.010000000000000007,8
2026-04-21T01:39:29.525,1911125,183572482,19.632577447791103,1.8,0.4583333333333333,3600.391336917877,200,0.10377399808630393,0.02,0.2,0.14496849718185492,1.6,0.25,5,4,0.30000000000000004,0.20018323881022423,0.010000000000000007,8
2026-04-21T01:42:02.529,2000000,192109320,19.632577447791103,1.8,0.0,3753.3950669765472,200,0.10377399808630393,0.02,0.2,0.14496849718185492,1.6,0.25,5,4,0.30000000000000004,0.20018323881022423,0.010000000000000007,8
