timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:07:14.769,0,64,1697.3066849463455,Inf,1.7750534336300172,0.9375,0.0,0,0.14835815768798447,0.0782920790961456,0.09910765928466878,0.5772285342451136,5.007981534679201,0.7741030176500782,10,2,1.4063409111386442,0.696072311603375,0.169418898890357,6
2026-04-22T15:22:15.643,613993,39317648,400.71927525378663,1.800000000000003,2.0642815650411737,0.25,900.0065758228302,200,0.16283800962197106,0.02000000000000001,0.2,0.5213583365542561,5.366563145999495,1.0,5,2,2.2019095806126208,0.017902097430557345,0.010000000000003423,8
2026-04-22T15:37:15.635,1228340,78657942,400.71927525378663,1.800000000000003,2.0642815650411737,0.28125,1800.007376909256,200,0.16283800962197106,0.02000000000000001,0.2,0.5213583365542561,5.366563145999495,1.0,5,2,2.2019095806126208,0.017902097430557345,0.010000000000003423,8
2026-04-22T15:52:15.637,1843850,118072776,400.71927525378663,1.800000000000003,2.0642815650411737,0.390625,2700.0092849731445,200,0.16283800962197106,0.02000000000000001,0.2,0.5213583365542561,5.366563145999495,1.0,5,2,2.2019095806126208,0.017902097430557345,0.010000000000003423,8
2026-04-22T15:55:59.016,2000000,128071992,400.71927525378663,1.800000000000003,2.0642815650411737,0.0,2923.388394832611,200,0.16283800962197106,0.02000000000000001,0.2,0.5213583365542561,5.366563145999495,1.0,5,2,2.2019095806126208,0.017902097430557345,0.010000000000003423,8
