timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:58:53.981,0,64,1329.453401205232,Inf,1.7750534336300172,0.9375,0.0,0,0.14835815768798447,0.0782920790961456,0.09910765928466878,0.5772285342451136,5.007981534679201,0.7741030176500782,10,5,1.4063409111386442,0.696072311603375,0.169418898890357,6
2026-04-22T16:13:54.714,1022759,65493360,400.71927525378663,1.8000000000000007,2.0642815650411737,0.390625,900.0028460025787,200,0.162838009621971,0.020000000000000025,0.19999999999999996,0.9927629418539297,5.366563145999495,1.0,5,5,3.266988796681409,0.4295938216723265,0.010000000000003208,8
2026-04-22T16:25:25.091,2000000,128071992,400.71927525378663,1.8000000000000007,2.0642815650411737,0.0,1590.385344028473,200,0.162838009621971,0.020000000000000025,0.19999999999999996,0.9927629418539297,5.366563145999495,1.0,5,5,3.266988796681409,0.4295938216723265,0.010000000000003208,8
