timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-20T22:14:01.131,0,96,24.17440435991771,2.3501745463272745,0.3333333333333333,0.0,0,0.04698218047437773,0.03347865525370149,1.0,0.2666619285206506,2.009105310433305,0.352603829905412,7,1,2.7236662967214373,0.324676206034528,0.05335753845268513,5
2026-04-20T22:29:01.574,243620,23400818,5.056074231507182,1.8,0.3125,900.0076789855957,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T22:44:01.954,503081,48323260,5.056074231507182,1.8,0.3854166666666667,1800.3985068798065,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T22:59:01.955,769329,73897664,5.056074231507182,1.8,0.3854166666666667,2700.3994698524475,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T23:14:01.955,1150252,110487100,5.056074231507182,1.8,0.28125,3600.3997230529785,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T23:29:01.956,1538696,147798962,5.056074231507182,1.8,0.3125,4500.401099920273,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T23:44:01.956,1937586,186114214,5.056074231507182,1.8,0.34375,5400.401275873184,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
2026-04-20T23:46:44.181,2000000,192109320,5.056074231507182,1.8,0.0,5562.62585401535,200,0.03801533006604476,0.020000000000000028,1.0,0.4854172589352099,1.6000000000000003,0.25,5,1,3.472636092890527,0.5676898823622407,0.010000000000000002,8
