timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T01:43:33.483,0,96,245.38006982127771,3.0971403594064992,0.46875,0.0,0,0.08984235211076903,0.050207787043562664,1.0,0.016066532017100288,3.993978042886412,0.3996069119659199,7,5,0.8792979561694636,0.28126995160924617,0.06590443274501528,4
2026-04-21T01:58:36.495,320162,30752868,19.217949203490424,1.8000000000000007,0.125,900.0059461593628,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T02:13:36.900,645992,62050342,19.217949203490424,1.8000000000000007,0.13541666666666666,1800.4213712215424,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T02:28:36.901,978896,94027330,19.217949203490424,1.8000000000000007,0.17708333333333334,2700.421927213669,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T02:43:36.901,1317499,126551750,19.217949203490424,1.8000000000000007,0.15625,3600.4223132133484,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T02:58:36.903,1650698,158557058,19.217949203490424,1.8000000000000007,0.10416666666666667,4500.423790216446,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T03:13:36.905,1914428,183889570,19.217949203490424,1.8000000000000007,0.11458333333333333,5400.426140069962,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
2026-04-21T03:19:09.776,2000000,192109156,19.217949203490424,1.8000000000000007,0.0,5733.296580076218,200,0.06623061751052492,0.02,1.0,0.1026815918203209,3.577708763999664,0.15,5,5,3.2270118517368083,0.7,0.010000000000000007,8
