timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T06:21:46.196,0,64,124.4222107632099,4.136607160627872,1.8406424408757005,0.71875,0.0,0,0.04726021894549164,0.10147244319309841,1.0,0.4834325091291516,2.020090157288605,0.8525994659125695,11,1,3.396170592819657,0.09801355726830645,0.10220557083076882,3
2026-04-22T06:36:46.534,536314,34343438,15.435174011529034,1.8000000000000005,1.5,0.25,900.0007121562958,200,0.04203248223819459,0.020000000000000007,1.0,0.9840641049786639,1.9939229340862803,1.0,5,1,0.45739095340756764,0.0018024451292143126,0.010000000000000014,8
2026-04-22T06:51:46.526,1036390,66366284,15.435174011529034,1.8000000000000005,1.5,0.203125,1800.0010240077972,200,0.04203248223819459,0.020000000000000007,1.0,0.9840641049786639,1.9939229340862803,1.0,5,1,0.45739095340756764,0.0018024451292143126,0.010000000000000014,8
2026-04-22T07:06:46.526,1506192,96450514,15.435174011529034,1.8000000000000005,1.5,0.171875,2700.0016491413116,200,0.04203248223819459,0.020000000000000007,1.0,0.9840641049786639,1.9939229340862803,1.0,5,1,0.45739095340756764,0.0018024451292143126,0.010000000000000014,8
2026-04-22T07:21:21.977,2000000,128071992,15.435174011529034,1.8000000000000005,1.5,0.0,3575.452320098877,200,0.04203248223819459,0.020000000000000007,1.0,0.9840641049786639,1.9939229340862803,1.0,5,1,0.45739095340756764,0.0018024451292143126,0.010000000000000014,8
