timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-20T22:14:21.476,0,96,42.215828182833405,7.540458636422856,0.34375,0.0,0,0.06461269630833852,0.026551333472187653,1.0,0.43699832978164643,1.8686498053228897,0.3591313457525339,7,4,3.018278606943936,0.43030805165789054,0.06999081491109302,5
2026-04-20T22:29:22.322,279757,26871938,3.1569966785868364,1.8000000000000016,0.07291666666666667,900.0013949871063,200,0.03124929928215052,0.02,1.0,0.14496849375348697,1.6,0.25,5,4,0.3,0.04241183539945177,0.01,8
2026-04-20T22:44:22.314,529516,50862414,3.1569966785868364,1.8000000000000016,0.11458333333333333,1800.002820968628,200,0.03124929928215052,0.02,1.0,0.14496849375348697,1.6,0.25,5,4,0.3,0.04241183539945177,0.01,8
2026-04-20T22:59:22.318,796246,76483090,3.1569966785868364,1.8000000000000016,0.0625,2700.006217956543,200,0.03124929928215052,0.02,1.0,0.14496849375348697,1.6,0.25,5,4,0.3,0.04241183539945177,0.01,8
2026-04-20T23:14:22.403,1141819,109676958,3.156996678586836,1.8000000000000016,0.125,3600.091760158539,200,0.03124929928215052,0.02,1.0,0.14496849375348694,1.6,0.25,5,4,0.30000000000000004,0.07652829962535093,0.010000000000000002,8
2026-04-20T23:29:22.403,1396316,134122610,3.156996678586836,1.8000000000000016,0.11458333333333333,4500.0918841362,200,0.03124929928215052,0.02,1.0,0.14496849375348694,1.6,0.25,5,4,0.30000000000000004,0.07652829962535093,0.010000000000000002,8
2026-04-20T23:44:22.442,1691328,162459916,3.156996678586836,1.8000000000000016,0.13541666666666666,5400.130522012711,200,0.03124929928215052,0.02,1.0,0.14496849375348694,1.6,0.25,5,4,0.30000000000000004,0.07652829962535093,0.010000000000000002,8
2026-04-20T23:58:18.719,2000000,192109320,3.156996678586836,1.8000000000000016,0.0,6236.407078027725,200,0.03124929928215052,0.02,1.0,0.14496849375348694,1.6,0.25,5,4,0.30000000000000004,0.07652829962535093,0.010000000000000002,8
