t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,9.523049240278137,9.514278106646799,995.7363667968046,2604.0502819164703,0,0.0,1.0
0.040000000000001576,9.55220505121271,9.576795950147217,1008.8652273783175,2583.1107690984845,0,0.0,1.0
0.0600000000000077,9.580973327159624,9.633116836006463,1020.766339737663,2519.0209964725454,0,0.0,1.0
0.08000000000000168,9.608647320774168,9.624364537042236,1018.9123201606385,2397.7105905983312,0,0.0,1.0
0.09999999999999393,9.634903458872449,9.529298130512625,998.8827514621055,2247.6279316701184,0,0.0,1.0
0.11999999999998617,9.659404150658819,9.364580557320547,964.649059160006,2099.49677251741,0,0.0,1.0
0.13999999999999924,9.682317773695825,9.164630772765657,923.8950292123556,1972.3401072774693,0,0.0,1.0
0.16000000000001924,9.70444911831035,8.963482046290439,883.7841143358814,1884.3650204434098,0,0.0,1.0
0.18000000000003924,9.726656256599354,8.786842881036037,849.2946859761505,1826.5900617152104,0,0.0,1.0
0.20000000000005924,9.749687126539271,8.65142997236931,823.3196462349106,1794.4182091774385,0,0.0,1.0
0.22000000000007924,9.774026448920345,8.56664018174977,807.2605640392671,1784.3991494787872,0,0.0,1.0
0.24000000000009925,9.799519410699922,8.535716484799575,801.4430149976714,1792.3413622344567,0,0.0,1.0
0.26000000000011925,9.825733363609949,8.555934656876603,805.2441963801639,1812.5379234141558,0,0.0,1.0
0.28000000000013925,9.852381770113237,8.61867680878023,817.0974892762677,1838.054097710811,0,0.0,1.0
0.30000000000015925,9.879144996384682,8.71045122305964,834.5915656023128,1863.8444166134923,0,0.0,1.0
0.32000000000017925,9.905698443723729,8.81525844853175,854.7965966585144,1883.7201782746936,0,0.0,1.0
0.34000000000019925,9.931766212790244,8.917752970724218,874.7894985154667,1893.6446471210409,0,0.0,1.0
0.36000000000021926,9.956930526625738,9.006062519762704,892.20078320862,1892.5981448826806,0,0.0,1.0
0.38000000000023926,9.980801766759317,9.07331983021241,905.5764601545834,1880.4171598543105,0,0.0,1.0
0.40000000000025926,10.003324488250096,9.117688834355398,914.4547464814202,1857.9617873344507,0,0.0,1.0
0.42000000000027926,10.02469447483595,9.141347267047067,919.2065284242377,1827.1872017871885,0,0.0,1.0
0.44000000000029926,10.045316453415976,9.149125177694433,920.7714066883441,1803.594115445602,0,0.0,1.0
0.46000000000031926,10.06576322773539,9.147259809918259,920.395982331604,1779.6508667166026,0,0.0,1.0
0.48000000000033927,10.086442441130075,9.142348274351551,919.4078516649267,1755.7124783539803,0,0.0,1.0
0.5000000000003593,10.107469462024573,9.1403978587528,919.0156031792205,1733.9526606037848,0,0.0,1.0
0.5200000000002682,10.128786063896339,9.145913658210183,920.1251030777913,1716.3763222115028,0,0.0,1.0
0.5400000000001772,10.150147553586184,9.161131857830165,923.1897060820586,1703.9081740692714,0,0.0,1.0
0.5600000000000862,10.171243326171746,9.185648065604552,928.1374342365909,1697.7868587614037,0,0.0,1.0
0.5799999999999952,10.1918710686373,9.216664180364166,934.4158847496866,1699.2978866422459,0,0.0,1.0
0.5999999999999042,10.21183999743539,9.249890677239579,941.1652529497203,1700.5835483472806,0,0.0,1.0
0.6199999999998131,10.23090482172535,9.280879859687966,947.482040669579,1700.4264717992728,0,0.0,1.0
0.6399999999997221,10.248883794789666,9.306353419563765,952.6903536680879,1697.601116490223,0,0.0,1.0
0.6599999999996311,10.2656777033311,9.32506986743438,956.5262083578589,1691.223235227882,0,0.0,1.0
0.6799999999995401,10.281337974997408,9.338005455104298,959.181804675134,1680.9773278526725,0,0.0,1.0
0.6999999999994491,10.296196147360167,9.347935535334317,961.222886500427,1673.524031045183,0,0.0,1.0
0.719999999999358,10.310732243861082,9.3586782027363,963.433434726087,1673.062805494233,0,0.0,1.0
0.739999999999267,10.325375753209538,9.374242516438224,966.6406503269786,1672.2112225024964,0,0.0,1.0
0.759999999999176,10.340436673058598,9.397998455733845,971.546124713733,1671.4285150179028,0,0.0,1.0
0.779999999999085,10.355997976751988,9.431905991816427,978.5693570230887,1671.4672525170229,0,0.0,1.0
0.799999999998994,10.371924248710773,9.4758970073513,987.7188650332225,1672.5688854471791,0,0.0,1.0
0.8199999999989029,10.388015295699454,9.527610714867008,998.5290252745347,1674.1115337447948,0,0.0,1.0
0.8399999999988119,10.404053942147824,9.582705569254331,1010.1107062971978,1684.358872920549,0,0.0,1.0
0.8599999999987209,10.41979807116363,9.635813885396045,1021.3380015739034,1691.0045380894987,0,0.0,1.0
0.8799999999986299,10.435039259510672,9.681912463426142,1031.1337184439112,1693.408461799929,0,0.0,1.0
0.8999999999985389,10.449601165018803,9.717647481339249,1038.7593982873695,1691.2121118461514,0,0.0,1.0
0.9199999999984478,10.463356083566797,9.742142271500926,1044.0026964198175,1684.271296154901,0,0.0,1.0
0.9399999999983568,10.476334183837688,9.757058423785923,1047.2020799368902,1672.9509597182443,0,0.0,1.0
0.9599999999982658,10.488736318882907,9.766004046878276,1049.1231854800715,1664.2051001240577,0,0.0,1.0
0.9799999999981748,10.50085452661486,9.773578458572771,1050.7511947446549,1663.0074906734508,0,0.0,1.0
0.9999999999980838,10.5130082322689,9.784332746064267,1053.0648401427607,1661.850371910568,0,0.0,1.0
1.0199999999982148,10.52543376850803,9.80181878318346,1056.832166042049,1660.1736620120384,0,5.652483403702559e-10,1.0
1.0399999999983458,10.538197866416015,9.827828711755641,1062.448389063694,1658.0258240345981,0,3.358839830544486e-8,1.0
1.0599999999984768,10.551235194594131,9.861924854181577,1069.8331801247675,1655.2499386752368,0,3.555617172476553e-7,1.0
1.0799999999986079,10.564391939657195,9.901404981768787,1078.4160267429531,1653.9473310850624,0,1.857647307010639e-6,1.0
1.0999999999987389,10.577456010642676,9.94182702079181,1087.2391696248076,1659.7856442687794,0,6.592428708376701e-6,1.0
1.11999999999887,10.590219548428951,9.978060458485905,1095.1785956451993,1660.7975064463662,0,1.832113073725049e-5,1.0
1.139999999999001,10.602493179229295,10.005609995916092,1101.2345452941363,1656.7276901186456,0,4.3017666283663684e-5,1.0
1.159999999999132,10.614106630935405,10.021808933815562,1104.8031973649595,1647.6207706759678,0,8.92907130251159e-5,1.0
1.179999999999263,10.624966862754087,10.026501049482462,1105.8379562480022,1633.891822191769,0,0.00016870325870362395,1.0
1.199999999999394,10.635099843872602,10.022036545224354,1104.8533816519378,1616.5008920831533,0,0.00029598212327236196,1.0
1.219999999999525,10.644642128446073,10.012666437703901,1102.7883811199433,1611.6773736875668,0,0.0004891190370447365,1.0
1.239999999999656,10.653820689862624,10.003568847793337,1100.7852866179544,1606.9454360282912,0,0.0007693708648256694,1.0
1.259999999999787,10.662883955468015,9.999746776552437,1099.9442915468792,1603.4934649891861,0,0.0011611702671935104,1.0
1.279999999999918,10.67200860415247,10.004991935420577,1101.0984999061386,1600.8857930405215,0,0.0016919600770738715,1.0
1.3000000000000491,10.681266165225743,10.021061900068382,1104.6384976550235,1598.471530003789,0,0.0023919654113477816,1.0
1.3200000000001801,10.690625327069883,10.04721898393135,1110.4127024217755,1595.7080978071199,0,0.0032939173993675104,1.0
1.3400000000003112,10.699966820834359,10.080295525504257,1117.7359366965125,1603.0314670417404,0,0.004432741675565916,1.0
1.3600000000004422,10.709129777967151,10.115376840203648,1125.5293348126118,1608.4626184105828,0,0.005845223667563193,1.0
1.3800000000005732,10.717944778471946,10.14700346307517,1132.5784720762545,1609.668633842538,0,0.007569661376557348,1.0
1.4000000000007042,10.726244575800786,10.170584193095813,1137.8486111173545,1605.2118667191817,0,0.009645514913175703,1.0
1.4200000000008353,10.733898779946967,10.18358570760586,1140.7595965056976,1595.2911199407777,0,0.01211306060582966,1.0
1.4400000000009663,10.740850299502299,10.186126663665265,1141.328940490557,1580.7098383558373,0,0.01501305610037937,1.0
1.4600000000010973,10.747128627400244,10.180846320864845,1140.1459498997397,1573.3569736561717,0,0.01838642155990131,1.0
1.4800000000012283,10.752852821518934,10.172166599149321,1138.2027065293396,1569.1095227491487,0,0.02227394087655494,1.0
1.5000000000013594,10.758199318359443,10.165194776953197,1136.643033387362,1563.822334569727,0,0.026715985737450085,1.0
1.5200000000014904,10.763335967403194,10.164539046443592,1136.4963942934405,1560.9357451915512,0,0.031752264448012844,1.0
1.5400000000016214,10.768373903172538,10.173262870482176,1138.4480517512438,1558.1294987086858,0,0.0374215966085341,1.0
