t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,9.523049240280649,9.512665865012911,995.3989304532001,2604.134496006699,0,0.0,1.0
0.040000000000001576,9.552205050439508,9.577333114002814,1008.9784053423232,2583.250995354474,0,0.0,1.0
0.0600000000000077,9.580973278615822,9.646711461972009,1023.6494623359634,2518.047139746049,0,0.0,1.0
0.08000000000000168,9.608647062842424,9.648165047327648,1023.9579765852241,2394.8502500264262,0,0.0,1.0
0.09999999999999393,9.63490325340256,9.536168418325005,1000.3235891292516,2244.74309394214,0,0.0,1.0
0.11999999999998617,9.659406811684095,9.307811701896492,952.9889454575741,2101.9847519791074,0,0.0,1.0
0.13999999999999924,9.682331458189815,8.991129481103538,889.244502805661,1988.4760304621827,0,0.0,1.0
0.16000000000001924,9.704483637624406,8.62715541729885,818.7059165365177,1923.8641270907383,0,0.0,1.0
0.18000000000003924,9.726705540809299,8.257999257254358,750.1400690609489,1899.550024213786,0,0.0,1.0
0.20000000000005924,9.749702617699157,7.921775448703262,690.2997888564555,1909.99970608343,0,0.0,1.0
0.22000000000007924,9.773892480331849,7.650865961301256,643.8932495357801,1949.776110567096,0,0.0,1.0
0.24000000000009925,9.799033235144949,7.470281611144057,613.8561808477675,2011.6392760247795,0,0.0,1.0
0.26000000000011925,9.824582255522994,7.394947122719806,601.5376724260414,2085.7410587891995,0,0.0,1.0
0.28000000000013925,9.850124711365643,7.426778962147094,606.7275032784974,2160.2707897173927,0,0.0,1.0
0.30000000000015925,9.875204088527992,7.5534832504650655,627.6062013656192,2223.746954796405,0,0.0,1.0
0.32000000000017925,9.899366833308292,7.75078763472906,660.8217985453579,2269.986637824499,0,0.0,1.0
0.34000000000019925,9.922257006384598,7.988201198673027,701.924942295293,2292.7204120721167,0,0.0,1.0
0.36000000000021926,9.94343675816054,8.236284261190809,746.2001627425336,2293.3734888218864,0,0.0,1.0
0.38000000000023926,9.962611139009256,8.472609198595956,789.6361729534609,2276.012873333086,0,0.0,1.0
0.40000000000025926,9.980023087462193,8.684523658658021,829.6304629556998,2245.7993421875412,0,0.0,1.0
0.42000000000027926,9.996317735642089,8.868460767356698,865.1455602035944,2207.6692761363943,0,0.0,1.0
0.44000000000029926,10.01235307337607,9.027003029792171,896.3546206986474,2165.5330391398816,0,0.0,1.0
0.46000000000031926,10.029021964899323,9.165412228495754,924.0525945008545,2129.8405173094093,0,0.0,1.0
0.48000000000033927,10.046785079638042,9.288784053590314,949.0966011365708,2098.147702705185,0,0.0,1.0
0.5000000000003593,10.065601432684943,9.400248275765383,972.0113441063306,2064.8278831455164,0,0.0,1.0
0.5200000000002682,10.08524077422316,9.50019063177793,992.7898424413324,2030.3256239340626,0,0.0,1.0
0.5400000000001772,10.105359106214696,9.586283665511553,1010.8651796721898,1995.3082031789659,0,0.0,1.0
0.5600000000000862,10.125599401934613,9.654209782721079,1025.2414318166611,1959.9298462290487,0,0.0,1.0
0.5799999999999952,10.145713761921334,9.699030796800029,1034.7831823700294,1928.9274157046204,0,0.0,1.0
0.5999999999999042,10.16542461733982,9.716895700336162,1038.5986825633252,1900.774843425379,0,0.0,1.0
0.6199999999998131,10.184397557047083,9.706537297728632,1036.3855294341677,1874.7470042714654,0,0.0,1.0
0.6399999999997221,10.2024465375386,9.670070654520076,1028.6129310975136,1851.2144342173629,0,0.0,1.0
0.6599999999996311,10.219570842419149,9.612880063114659,1016.4820941861001,1829.951149862307,0,0.0,1.0
0.6799999999995401,10.235956837640359,9.542776751776906,1001.7104694767916,1810.5245281567106,0,0.0,1.0
0.6999999999994491,10.251994011761957,9.46885235209911,986.2508135243814,1793.1387631018047,0,0.0,1.0
0.719999999999358,10.268068455764148,9.400322600550039,972.0267149385303,1788.5382725662237,0,0.0,1.0
0.739999999999267,10.28438331959089,9.345423673211501,960.7063799500413,1791.754263805257,0,0.0,1.0
0.759999999999176,10.300971111098942,9.310328746293102,953.5044350045686,1795.744999954227,0,0.0,1.0
0.779999999999085,10.317681188530695,9.298118342799276,951.0050518837038,1799.6126807721105,0,0.0,1.0
0.799999999998994,10.334226179421114,9.308041313974062,953.0359641291279,1802.186385791139,0,0.0,1.0
0.8199999999989029,10.350327742627611,9.33547064154418,958.6611330904664,1802.0321316929603,0,0.0,1.0
0.8399999999988119,10.365742682065457,9.372862408132962,966.3560469397122,1801.9478177553813,0,0.0,1.0
0.8599999999987209,10.380235806735588,9.41165130654704,974.3709834763146,1802.346288871837,0,0.0,1.0
0.8799999999986299,10.39364128388813,9.44458138442863,981.201292798054,1798.74445007152,0,0.0,1.0
0.8999999999985389,10.405887969817044,9.467681292325521,986.0068795835571,1792.5513673828198,0,0.0,1.0
0.9199999999984478,10.417029270840823,9.481204388299307,988.8256031797664,1784.940037794487,0,0.0,1.0
0.9399999999983568,10.427329780234835,9.489319119327625,990.518950832805,1776.8554792413859,0,0.0,1.0
0.9599999999982658,10.437209502085977,9.498795903179518,992.49835971286,1769.1615457552248,0,0.0,1.0
0.9799999999981748,10.447086354833486,9.517166627091147,996.3410666859921,1768.7503469460476,0,0.0,1.0
0.9999999999980838,10.457283100217971,9.550816742343184,1003.3991049040515,1776.2626034791842,0,0.0,1.0
1.0199999999982148,10.46794491432304,9.603313016764124,1014.4598298774639,1783.3240330143146,0,5.652483403702559e-10,1.0
1.0399999999983458,10.479019161222977,9.674210627526785,1029.4938639232741,1786.9085539200692,0,3.358839830544486e-8,1.0
1.0599999999984768,10.490357888673968,9.758646725844017,1047.5430451180875,1785.398672402006,0,3.555617172476553e-7,1.0
1.0799999999986079,10.501781081243823,9.848009589361242,1066.8162215936607,1777.485858851099,0,1.857647307010639e-6,1.0
1.0999999999987389,10.513084176758225,9.931734052933903,1085.0327542802756,1766.9920799669283,0,6.592428708376701e-6,1.0
1.11999999999887,10.524084009129504,9.99984342469151,1099.9655537018064,1756.6179159485987,0,1.832113073725049e-5,1.0
1.139999999999001,10.53464667521043,10.045450446091602,1110.0218213137016,1741.7790228526023,0,4.3017666283663684e-5,1.0
1.159999999999132,10.54470884274062,10.066380363095352,1114.6521497596289,1724.623367109024,0,8.92907130251159e-5,1.0
1.179999999999263,10.554336140558044,10.065475806627823,1114.4518353519104,1706.964386754163,0,0.00016870325870362395,1.0
1.199999999999394,10.563715154615434,10.049654569149647,1110.9511265515341,1690.2674146646941,0,0.00029598212327236196,1.0
1.219999999999525,10.573079114291511,10.028136750993626,1106.198793662919,1675.5740438504038,0,0.0004891190370447365,1.0
1.239999999999656,10.582636154493983,10.010347580924604,1102.2776456001536,1676.6133925315453,0,0.0007693708648256694,1.0
1.259999999999787,10.59250176945919,10.003903069321398,1100.858842824159,1681.4072406304383,0,0.0011611702671935104,1.0
1.279999999999918,10.602656887166859,10.01298197573722,1102.857888510823,1686.2401785398151,0,0.0016919600770738715,1.0
1.3000000000000491,10.612981455957128,10.03738758379315,1108.2406445801337,1687.7709834895938,0,0.0023919654113477816,1.0
1.3200000000001801,10.623299592696698,10.07257648914634,1116.0247684267395,1684.177314074335,0,0.0032939173993675104,1.0
1.3400000000003112,10.633404412826552,10.110777668882687,1124.5060757653448,1674.1717575765808,0,0.004432741675565916,1.0
1.3600000000004422,10.643098071193847,10.14303147703354,1131.6919629850252,1670.314056232199,0,0.005845223667563193,1.0
1.3800000000005732,10.652221613218348,10.161622087643947,1135.8441979730267,1661.6515343842152,0,0.007569661376557348,1.0
1.4000000000007042,10.660672230306567,10.162168672131209,1135.9663933292948,1649.1122505809951,0,0.009645514913175703,1.0
1.4200000000008353,10.668440266154514,10.144770939949936,1132.0801516645797,1634.780184212462,0,0.01211306060582966,1.0
1.4400000000009663,10.675624447300255,10.113954612506062,1125.212856942159,1620.5755712817052,0,0.01501305610037937,1.0
1.4600000000010973,10.6823996587263,10.077536513829331,1117.1241640631977,1608.0075263977433,0,0.01838642155990131,1.0
1.4800000000012283,10.688971095923174,10.04478934218392,1109.8757222173683,1607.3030630079545,0,0.02227394087655494,1.0
1.5000000000013594,10.695516110483522,10.024352987759366,1105.3641810552015,1613.6899932766962,0,0.026715985737450085,1.0
1.5200000000014904,10.702130404188772,10.022289784432987,1104.909217754648,1621.659295794068,0,0.031752264448012844,1.0
1.5400000000016214,10.70882188998436,10.040654076503104,1108.9620771239825,1628.3665182680268,0,0.0374215966085341,1.0
1.5600000000017524,10.715531783024753,10.076918264678625,1116.9870988431503,1630.6817458935507,0,0.043761714057000765,1.0
1.5800000000018835,10.722156812795777,10.124486136812274,1127.5574148795433,1626.9553478926782,0,0.050809087925805636,1.0
1.6000000000020145,10.728582364208377,10.174298649515768,1138.679883104922,1625.2302960564143,0,0.05859878120163636,1.0
1.6200000000021455,10.734709862701932,10.217180492951549,1148.2985494810462,1619.2919120475244,0,0.06716432581600049,1.0
1.6400000000022765,10.74047399393441,10.246244375031424,1154.840761721494,1608.8812496722942,0,0.07653762301742825,1.0
1.6600000000024075,10.745869255491149,10.258613731247472,1157.6307125563308,1595.5794208389686,0,0.08674886557453515,1.0
1.6800000000025386,10.750963934351976,10.25598129979876,1157.0366766400405,1581.2433256298673,0,0.09782648022140025,1.0
1.7000000000026696,10.75588362850641,10.243921677337982,1154.3172446457852,1567.796672006296,0,0.10979708867341573,1.0
1.7200000000028006,10.760780241802175,10.230256160341254,1151.239552168202,1560.9545394039785,0,0.12268548550387531,1.0
1.7400000000029316,10.765788300995009,10.22296075135329,1149.598191760808,1563.2757727627695,0,0.13651463117106033,1.0
1.7600000000030627,10.770983201203281,10.22811670724617,1150.7580851475304,1565.686360727646,0,0.15130565851513447,1.0
1.7800000000031937,10.776371227422118,10.248349612980446,1155.3153676886411,1568.9078458502254,0,0.16707789109746513,1.0
1.8000000000033247,10.781901796740406,10.282126499669591,1162.943378907284,1568.5842494350497,0,0.1838488718264092,1.0
1.8200000000034557,10.787483369137929,10.324120375236681,1172.4620767461493,1563.3581387309837,0,0.20163440039842148,1.0
1.8400000000035868,10.793009999760883,10.36661434441505,1182.1336226241506,1557.295414360559,0,0.22044857817741362,1.0
1.8600000000037178,10.798381923510783,10.401602724559655,1190.1267316352355,1548.1385682775658,0,0.24030385923521266,1.0
1.8800000000038488,10.80352149685512,10.422971165204094,1195.021607017436,1534.8506983435534,0,0.2612111063788937,1.0
1.9000000000039798,10.808392062986142,10.428091525682289,1196.1960215480744,1519.3273988966307,0,0.2831796510943018,1.0
1.9200000000041109,10.813004546383855,10.418396662996537,1193.9728793029112,1503.7522799354863,0,0.306217356437483,1.0
1.9400000000042419,10.81741007100227,10.398841983609486,1189.495060600872,1490.2117474738914,0,0.3303306820053251,1.0
1.960000000004373,10.821682830794343,10.376498291341694,1184.388884692388,1480.1935401877151,0,0.3555247502125677,1.0
1.980000000004504,10.825891305462424,10.358711134603329,1180.3318600717048,1475.924453230862,0,0.3818034131934425,1.0
2.000000000004635,10.830075698758813,10.351282675236524,1178.6395832491698,1473.9451151106289,0,0.40916931973204246,1.0
2.020000000004766,10.834240486954666,10.35707759367091,1179.9596190945201,1476.5172438022337,0,0.43762398170570405,1.0
2.040000000004897,10.838356497386007,10.375376254456237,1184.1327566368775,1487.7671863179587,0,0.4671678395999709,1.0
2.060000000005028,10.842374366824185,10.402140160337392,1190.2497190683443,1496.7657371741439,0,0.49780032672201796,1.0
2.080000000005159,10.84623882888668,10.431158272463959,1196.8996919571262,1501.0943193582839,0,0.5295199318018472,1.0
2.10000000000529,10.849898619880648,10.455795930274828,1202.5603538910682,1499.7392646923884,0,0.5623242597271351,1.0
2.120000000005421,10.853316447807593,10.470797105236821,1206.0135122093936,1493.7017451005208,0,0.5962100902086628,1.0
2.140000000005552,10.85648371491116,10.473479451542978,1206.631490040823,1491.0081477957792,0,0.6311734342188604,1.0
2.160000000005683,10.859426933374435,10.46646653113795,1205.0161381217397,1494.175066156506,0,0.667209588086644,1.0
2.180000000005814,10.86221934031077,10.456303658389656,1202.677148160982,1497.9805239886762,0,0.7043131851674881,1.0
2.200000000005945,10.864844296638674,10.44667687404072,1200.4636348167892,1502.9521963280488,0,0.7424782450391262,1.0
2.2200000000060762,10.867223983107378,10.434183621054798,1197.5940662167702,1523.101328829311,0,0.7816982202005116,1.0
2.2400000000062072,10.869309427157882,10.418326266929151,1193.956744246045,1531.5836350435684,0,0.8219660402752625,1.0
2.2600000000063383,10.871269451198573,10.40993521213892,1192.0342623302276,1544.566880593827,0,0.8632741537407668,1.0
2.2800000000064693,10.87326949064725,10.422004159221235,1194.7998776430718,1615.3086719047953,0,0.9056145672212126,1.0
2.3000000000066003,10.875321668153731,10.442623697717242,1199.532286613383,1753.7367148719147,0,0.9489788823967877,1.0
2.3200000000067313,10.877325932664872,10.475193168030883,1207.0263909831697,1835.4605654375678,0,0.9933583305929459,1.0
2.3400000000068624,10.879927881236084,10.557091423786044,1225.9739726319453,1865.1126061870102,0,1.0387438051228906,1.0
2.3600000000069934,10.883395682503421,10.69991234378839,1259.3693658123066,1866.4785302545329,0,1.0851258914637554,1.0
2.3800000000071244,10.887935449697027,10.844139872776267,1293.5490653836969,2182.419840693864,0,1.1324948953524308,1.0
2.4000000000072554,10.896262151285738,11.046988585885389,1342.3955249835026,2755.6545986333135,0,1.1808408688909493,1.0
2.4200000000073865,10.912131438360275,11.629503446821843,1487.6988546160526,3393.7010138674623,3,1.230153634753958,1.0
2.4400000000075175,10.933718402903372,12.712920691817514,1777.8018776808608,3437.388286573909,2,1.2804228085921858,1.0
2.4600000000076485,10.95685824627332,13.512913301279301,2008.5870847668016,2843.1273354526625,0,1.3316378197262084,1.0
2.4800000000077795,10.973814664559551,13.424584437973362,1982.4141406550423,3099.924224669868,7,1.3837879302244422,1.0
2.5000000000079106,10.994488589392537,13.602054103588584,2035.1746342064614,4559.32019693939,6,1.4368622524580006,1.0
2.5200000000080416,11.02448603891195,15.29476119573956,2573.226920381707,6840.904652946887,3,1.4908497652234736,1.0
2.5400000000081726,11.07154947395084,18.9978441978871,3970.0989258391187,8862.300688619865,5,1.5457393285221168,1.0
2.5600000000083036,11.147612854661896,23.152967621544708,5896.659006527274,7835.602441271385,8,1.6015196970816172,1.0
2.5800000000084347,11.220693062051547,24.895972872658746,6817.904118037762,4785.323705434175,1,1.658179532703412,1.0
2.6000000000085657,11.237142332067657,24.384527185538925,6540.656826685156,3416.350520237787,17,1.7156967503280962,1.0
2.6200000000086967,11.250625090581448,23.44882110755214,6048.31932467381,3485.366766374699,7,1.773922792668438,1.0
2.6400000000088277,11.268226792160531,22.515169993898134,5576.26167839544,4325.662799888859,9,1.8328452903172407,1.0
2.6600000000089588,11.301893014510206,21.842999906491787,5248.283094065003,4922.27674654466,32,1.8924949482237958,1.0
2.6800000000090898,11.349346174967824,20.77358374556235,4746.959597972816,1951.9784867844392,7,1.9526398291140568,1.0
2.700000000009221,11.36007405474356,18.581389113671527,3797.948235330378,1894.9993320058888,8,2.013152227226148,1.0
2.720000000009352,11.272524754469593,16.647266859333538,3048.4464327445116,3131.7633439352308,14,2.074065148245165,1.0
2.740000000009483,11.229087765877196,15.688324706893196,2707.3588531980704,4216.325422060901,7,2.135041691666044,1.0
2.760000000009614,11.269287718721992,14.314909355010776,2254.0829282639256,2940.3508196503267,12,2.1962197228669376,1.0
2.780000000009745,11.324162335832435,12.177553987891875,1631.2210324082344,1736.773813259871,25,2.2577244608995723,1.0
2.800000000009876,11.376405761238514,9.87803512211303,1073.3313566106845,2377.2135167631113,7,2.3191272081945313,1.0
2.820000000010007,11.301143049450703,7.321521544105526,589.6514549288149,3437.4174830729035,31,2.380023048490927,1.0
2.840000000010138,11.13417837251909,5.4896969591672535,331.5044997383921,6141.767528546799,8,2.440056387857711,1.0
2.860000000010269,11.173332008266033,4.35405524219399,208.53576757284662,4713.372241002785,11,2.4992275989695005,1.0
2.8800000000104,11.237262135915314,3.410019231020009,127.91054271518922,2206.2054306205696,32,2.5581895121729263,1.0
2.900000000010531,11.293841717824236,2.141449466997269,50.443864016731766,2506.7399565857245,8,2.617051122432258,1.0
2.920000000010662,11.252952906302447,0.09735891718408245,0.10426634630782726,3179.3877723235846,4,2.6758738970910625,1.0
2.940000000010793,10.90205590675694,-1.5623501488137939,26.850317862483323,12943.83496715213,13,2.7351844572168633,1.0
2.960000000010924,10.610488792131441,-2.1509901676777408,50.894345715909466,15849.905441520932,11,2.7954015287990024,1.0
2.980000000011055,10.84066193598077,-2.506208465448309,69.09188959513246,9652.930207706067,16,2.856841833404143,1.0
3.000000000011186,10.945398790944207,1.4301081578430432,22.49730277442145,18396.7197185197,13,2.9193266327320493,1.0
3.020000000011317,10.98267418901876,22.73282993551247,5684.597125646251,27994.55770495673,3,2.9823279014416757,1.0
3.040000000011448,9.986163590224498,20.897489754259126,4803.755858323017,28667.473514795693,16,3.046074509046116,1.0
3.0600000000115792,8.301442956916976,17.184786832873208,3248.485883404216,22305.457048003325,18,3.1105511292834014,1.0
3.0800000000117103,8.590705134913119,15.904627040796289,2782.5287743751137,16097.181915911844,23,3.1751431595095068,1.0
3.1000000000118413,8.285292256225285,22.845758028798986,5741.215259014767,17361.070659760768,25,3.2390664221870336,1.0
