t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,9.523049240212622,9.50389394963711,993.5640022654375,2604.6673425301624,0,0.0,1.0
0.040000000000001576,9.552205024670284,9.538179926349626,1000.7456393816084,2586.6526589389637,0,0.0,1.0
0.0600000000000077,9.58097277617734,9.578130949555502,1009.1465173551629,2526.381243380193,0,0.0,1.0
0.08000000000000168,9.60864308684248,9.586302691972454,1010.8691923233016,2406.2084629480523,0,0.0,1.0
0.09999999999999393,9.634884649377172,9.535761099638776,1000.2381372432254,2252.814471492297,0,0.0,1.0
0.11999999999998617,9.65934601484154,9.419648443223895,976.0275447332339,2098.209802173405,0,0.0,1.0
0.13999999999999924,9.682183855493076,9.247221509901577,940.6221621850503,1964.515534999859,0,0.0,1.0
0.16000000000001924,9.704212507891194,9.035661283300474,898.074923091887,1873.1228404708672,0,0.0,1.0
0.18000000000003924,9.726325259087156,8.804103146398756,852.6345543367132,1817.821046437745,0,0.0,1.0
0.20000000000005924,9.749309431757046,8.570943707893823,808.0718364827319,1795.7093600810158,0,0.0,1.0
0.22000000000007924,9.7736681332154,8.35299199179846,767.4972273655412,1804.4122247454734,0,0.0,1.0
0.24000000000009925,9.79923389602323,8.164897437022812,733.3210517281186,1840.06938571859,0,0.0,1.0
0.26000000000011925,9.82553658628833,8.01815004791943,707.198032100454,1896.4043684599408,0,0.0,1.0
0.28000000000013925,9.852229216571157,7.919785530354236,689.9530313148916,1964.7875878187026,0,0.0,1.0
0.30000000000015925,9.878905222934435,7.871356340060053,681.5407569542394,2036.9038053380189,0,0.0,1.0
0.32000000000017925,9.905122050910855,7.868820925628549,681.1017703557071,2103.6292507447647,0,0.0,1.0
0.34000000000019925,9.930455091504673,7.903679332992056,687.1496169864232,2156.900445265068,0,0.0,1.0
0.36000000000021926,9.954317039708345,7.965068353412613,697.8654526198864,2193.0145102651613,0,0.0,1.0
0.38000000000023926,9.976155811584245,8.042158517961978,711.4394499083123,2210.7650593219896,0,0.0,1.0
0.40000000000025926,9.995838264394228,8.126218753988566,726.3897436144301,2211.741576673456,0,0.0,1.0
0.42000000000027926,10.013637352392013,8.211934858289197,741.7946152846373,2200.089821062009,0,0.0,1.0
0.44000000000029926,10.030194090346331,8.297858109762362,757.398941307239,2181.7058193426797,0,0.0,1.0
0.46000000000031926,10.046414858179434,8.38601692503138,773.5780785360403,2174.203984558606,0,0.0,1.0
0.48000000000033927,10.062976235788826,8.480732940281936,791.151143248214,2170.492703750318,0,0.0,1.0
0.5000000000003593,10.080096244762233,8.586813771243463,811.0670781621803,2169.900120017434,0,0.0,1.0
0.5200000000002682,10.097713180373928,8.707536521786322,834.0331150606689,2171.2571254761383,0,0.0,1.0
0.5400000000001772,10.115550962944099,8.842980485184182,860.1813424748309,2171.6471398527074,0,0.0,1.0
0.5600000000000862,10.133280002264506,8.989277726264234,888.8782544390131,2166.92228132243,0,0.0,1.0
0.5799999999999952,10.150716592375014,9.139145632953428,918.7638119036487,2155.723631067526,0,0.0,1.0
0.5999999999999042,10.167653016872055,9.283573496211892,948.0321054552468,2137.0658261667795,0,0.0,1.0
0.6199999999998131,10.183781866854918,9.414037204742097,974.8650614149525,2108.8286852255337,0,0.0,1.0
0.6399999999997221,10.198919617016754,9.524412671203528,997.8588040452055,2073.0971327946313,0,0.0,1.0
0.6599999999996311,10.21309930963354,9.61196349505895,1016.2882645338045,2032.1217463104902,0,0.0,1.0
0.6799999999995401,10.22662724035952,9.677293394473221,1030.1500818698655,1988.0384471947882,0,0.0,1.0
0.6999999999994491,10.240106767351511,9.723608621783947,1040.0342109259423,1943.379162663689,0,0.0,1.0
0.719999999999358,10.25414854015342,9.755709235511988,1046.9124895663929,1904.3321523630834,0,0.0,1.0
