t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,5.166065093738352,5.235316953102398,301.49397959385516,0.0,75,0.0,1.0
0.03999999999999904,5.175581915998524,5.228574129352834,300.7178616875152,0.0,75,0.0,1.0
0.05999999999999823,5.184007402528592,5.158870476663826,292.75339054493014,0.0,75,0.0,1.0
0.07999999999999742,5.1913258896116,5.058546423261897,281.47781107925306,0.0,75,0.0,1.0
0.0999999999999966,5.197433955195265,4.946465448676541,269.142724784459,0.0,75,0.0,1.0
0.11999999999999579,5.202160337843438,4.8338150613960345,257.02344852557064,0.0,75,0.0,1.0
0.14000000000000018,5.2061381209141055,4.727125749589967,245.80289637680158,0.0,75,0.0,1.0
0.1600000000000063,5.209554735304704,4.629433521466196,235.74820202642397,0.0,75,0.0,1.0
0.18000000000001243,5.212109518452734,4.54231191031972,226.95857239695619,0.0,75,0.0,1.0
0.20000000000001855,5.213898206387043,4.4662758488882455,219.42381954198657,0.0,75,0.0,1.0
0.22000000000002468,5.215100255604301,4.40102902623496,213.05962138738906,0.0,75,0.0,1.0
0.2400000000000308,5.215777686314571,4.345883781036094,207.75376422099836,0.0,75,0.0,1.0
0.26000000000003,5.216537007289358,4.299874882812684,203.37816408627734,0.0,75,0.0,1.0
0.28000000000002223,5.217590380950849,4.2618159543064555,199.79382751219148,0.0,75,0.0,1.0
0.3000000000000145,5.21878274495457,4.230584412984614,196.8762892292721,0.0,75,0.0,1.0
0.3200000000000067,5.220021701018599,4.20511367562149,194.51279127388767,0.0,75,0.0,1.0
0.33999999999999897,5.221316956022778,4.184405984493114,192.60178787367963,0.0,75,0.0,1.0
0.3599999999999912,5.222512858813889,4.167429325621364,191.0421390245383,0.0,75,0.0,1.0
0.37999999999998346,5.223710485298402,4.153445104525302,189.76216859935712,0.0,75,0.0,1.0
0.3999999999999757,5.224942200591219,4.1418781055107745,188.70669665000474,0.0,75,0.0,1.0
0.41999999999996795,5.226145365606911,4.132179193772768,187.8239537839342,0.0,75,0.0,1.0
0.4399999999999602,5.227350017722633,4.124188872240078,187.0982723929977,0.0,75,0.0,1.0
0.45999999999995245,5.228559139579772,4.117668003398936,186.5070876483692,0.0,75,0.0,1.0
0.4799999999999447,5.229845687847334,4.112651011159823,186.05288173553305,0.0,75,0.0,1.0
0.49999999999993694,5.231220292811748,4.1089805433353535,185.72093216059346,0.0,75,0.0,1.0
0.5199999999999569,5.232716457087886,4.106811021989622,185.52486447368986,0.0,75,0.0,1.0
0.5399999999999769,5.234280719522531,4.106582712894272,185.50423735626285,0.0,75,0.0,1.0
0.559999999999997,5.236004089936479,4.108841781560629,185.70838864488152,0.0,75,0.0,1.0
0.580000000000017,5.237959184885843,4.114341130176989,186.2058322901267,0.0,75,0.0,1.0
0.600000000000037,5.240134028177092,4.123835296043189,187.06619303780775,0.0,75,0.0,1.0
0.620000000000057,5.242548676294051,4.1381131211710525,188.3637822396883,0.0,75,0.0,1.0
0.640000000000077,5.245158603027531,4.157744421140594,190.155225386783,0.0,75,0.0,1.0
0.660000000000097,5.24782530431307,4.182923128267399,192.46530486693754,0.0,75,0.0,1.0
0.680000000000117,5.250470882514174,4.213450140601943,195.28478296072393,0.0,75,0.0,1.0
0.700000000000137,5.253012274510389,4.248503730534507,198.54762343202185,0.0,75,0.0,1.0
0.720000000000157,5.255394341676569,4.286699775357543,202.13374460455452,0.0,75,0.0,1.0
0.740000000000177,5.257800020352159,4.3262927516577365,205.88489870350895,0.0,75,0.0,1.0
0.760000000000197,5.260392911461936,4.365112548899756,209.59628321018334,0.0,75,0.0,1.0
0.780000000000217,5.26319730027646,4.40130170401769,213.0860235876792,0.0,75,0.0,1.0
0.800000000000237,5.2659743908297845,4.433555503084197,216.22055838820978,0.0,75,0.0,1.0
0.820000000000257,5.268585498193568,4.461089617216853,218.91452630124007,0.0,75,0.0,1.0
0.840000000000277,5.2709098627499635,4.483514378398537,221.12091299437063,0.0,75,0.0,1.0
0.860000000000297,5.272866839007576,4.5008836013815365,222.83748512503752,0.0,75,0.0,1.0
0.880000000000317,5.27437479941117,4.513661342585847,224.10452587109253,0.0,75,0.0,1.0
0.900000000000337,5.275326475903366,4.522520315526624,224.98509004786135,0.0,75,0.0,1.0
0.920000000000357,5.27565671996747,4.528270023328781,225.5575234459584,0.0,75,0.0,1.0
0.940000000000377,5.275303909800803,4.531652810598591,225.89464915386722,0.0,75,0.0,1.0
0.960000000000397,5.274492658955856,4.533403683539515,226.06923853722603,0.0,75,0.0,1.0
0.980000000000417,5.273562796598374,4.53393288549821,226.12202151222337,0.0,75,0.0,1.0
1.000000000000437,5.272501231197452,4.533713440346295,226.10013315094304,0.0,75,0.0,1.0
1.020000000000457,5.271393731092469,4.5337104740675205,226.09983728936496,0.0,75,8.252601675740955e-8,1.0
1.040000000000477,5.270415772264369,4.53459870589927,226.18843965897665,0.0,75,1.3850237419171579e-6,1.0
1.060000000000497,5.269612139770841,4.5371568262498245,226.4437127258392,0.0,75,6.895863401717881e-6,1.0
1.080000000000517,5.2690664527244255,4.542013649888246,226.92876795348263,0.0,75,2.1100402885546008e-5,1.0
1.100000000000537,5.268863276996401,4.549724178470383,227.69989110173802,0.0,75,4.9579722228487086e-5,1.0
1.120000000000557,5.2695783842892485,4.56073864398737,228.80370676635727,0.0,75,9.868326882743834e-5,1.0
1.140000000000577,5.270955840881137,4.574584441721275,230.19505095882187,0.0,75,0.00017526355036847157,1.0
1.160000000000597,5.272511116713375,4.591730157105702,231.9238441924135,0.0,75,0.00028646278391287333,1.0
1.180000000000617,5.274135116597741,4.611655505378061,233.94103150312156,0.0,75,0.0004395429280697756,1.0
1.200000000000637,5.275870768058491,4.6333962201891605,236.15196586589522,0.0,75,0.000641751825710938,1.0
1.220000000000657,5.277756581073865,4.655348861592616,238.39500325444834,0.0,75,0.0009002192975651555,1.0
1.240000000000677,5.279567202063308,4.676483626401993,240.56449018806526,0.0,75,0.0012218779784536596,1.0
1.260000000000697,5.281218459312115,4.695811551581874,242.55710740766747,0.0,75,0.0016134045005123682,1.0
1.280000000000717,5.282871892699227,4.712567581932798,244.29122535712332,0.0,75,0.0020811773210195,1.0
1.300000000000737,5.2845163961956585,4.726006146795513,245.68647509503865,0.0,75,0.00263124808325882,1.0
1.320000000000757,5.285989539929523,4.736434218062798,246.77190012239765,0.0,75,0.0032693239017342864,1.0
1.340000000000777,5.287239711189137,4.74425682797541,247.5877013477043,0.0,75,0.0040007583905411455,1.0
1.360000000000797,5.288179212558285,4.750024854094995,248.190097259722,0.0,75,0.004830549616588139,1.0
1.380000000000817,5.288757665855779,4.754179106342546,248.6244087270241,0.0,75,0.005763343466953266,1.0
1.400000000000837,5.288922817002274,4.757130919619809,248.9332404504309,0.0,75,0.006803441179943629,1.0
1.420000000000857,5.2886996871491565,4.759238339082668,249.1538452501378,0.0,75,0.007954810009301948,1.0
1.440000000000877,5.28808293506388,4.76068842591455,249.3056971750043,0.0,75,0.009221096176374963,1.0
1.460000000000897,5.2873404341479056,4.761787030493671,249.42077296155503,0.0,75,0.01060563942101521,1.0
1.480000000000917,5.286669173878619,4.762450593569688,249.490292218115,0.0,75,0.012111488592891574,1.0
1.500000000000937,5.285974642558061,4.763136155526741,249.56212639694672,0.0,75,0.013741417834477165,1.0
1.520000000000957,5.285335356881586,4.764487215036563,249.70372264471547,0.0,75,0.015497942998475582,1.0
1.540000000000977,5.285203971518445,4.76675714680999,249.94171066330532,0.0,75,0.017383338018583615,1.0
1.560000000000997,5.285341189501201,4.770335546467691,250.31711348482526,0.0,75,0.01939965101562362,1.0
1.580000000001017,5.285663395494637,4.776042220432219,250.91637220486228,0.0,75,0.021548719973219693,1.0
1.600000000001037,5.286031460909789,4.784048368859535,251.75830675146338,0.0,75,0.023832187860055424,1.0
1.620000000001057,5.286332276948503,4.794125657702241,252.8200490402284,0.0,75,0.026251517110802966,1.0
1.640000000001077,5.286514332501081,4.805546317047536,254.02602945818055,0.0,75,0.028808003406298497,1.0
1.660000000001097,5.286578808639578,4.8173010172322925,255.2702799969001,0.0,75,0.031502788716523164,1.0
1.680000000001117,5.286595167991158,4.828370037636711,256.4447294238273,0.0,75,0.034336873588330166,1.0
1.700000000001137,5.286597659411172,4.837951808506248,257.46355471571763,0.0,75,0.03731112867440794,1.0
1.720000000001157,5.286623465479456,4.845608349135555,258.27912300533416,0.0,75,0.04042630551133276,1.0
1.740000000001177,5.287065729276604,4.851183829776678,258.8738300531539,0.0,75,0.04368304656329163,1.0
1.760000000001197,5.287783047184348,4.854935358110734,259.27437064577185,0.0,75,0.047081894554613396,1.0
1.780000000001217,5.288697486266104,4.857822809211754,259.5828669026778,0.0,75,0.05062330111902358,1.0
1.800000000001237,5.289686548174351,4.860723022807725,259.8929113489837,0.0,75,0.05430763479686112,1.0
1.820000000001257,5.290666353757885,4.864256013975838,260.27085226450123,0.0,75,0.05813518841364965,1.0
1.840000000001277,5.291559928605131,4.868803887491572,260.7577642433834,0.0,75,0.062106185874619003,1.0
1.860000000001297,5.292303822669291,4.874422368413603,261.3599276825996,0.0,75,0.0662207884102312,1.0
1.880000000001317,5.292880371749916,4.881081351222148,262.07450672973494,0.0,75,0.070479100307629,1.0
1.900000000001337,5.293265008684935,4.888514537815837,262.8733182508047,0.0,75,0.074881174162336,1.0
1.920000000001357,5.293408374135492,4.896434376124893,263.7257655966733,0.0,75,0.07942701568359564,1.0
1.940000000001377,5.29343731040863,4.904420045374995,264.58669579623677,0.0,75,0.084116588085542,1.0
1.960000000001397,5.293426949282107,4.911828810389024,265.38668488824425,0.0,75,0.0889498160950167,1.0
1.980000000001417,5.293412371546335,4.918389914507792,266.0961528624516,0.0,75,0.09392658960534403,1.0
2.000000000001437,5.293531413149237,4.923750243816187,266.67648109827957,0.0,75,0.09904676700379572,1.0
2.020000000001346,5.29369083674814,4.927842683017516,267.119968594262,0.0,75,0.10431017819887035,1.0
2.040000000001255,5.293892070184922,4.930918540415773,267.45353417437616,0.0,75,0.10971662737188573,1.0
2.060000000001164,5.294107150346362,4.933089541476204,267.68909666644095,0.0,75,0.11526589547578557,1.0
2.080000000001073,5.294302244055587,4.934632493537006,267.8565763089837,0.0,75,0.12095774250249886,1.0
2.100000000000982,5.294487926634222,4.935790849850465,267.9823444481433,0.0,75,0.1267919095386702,1.0
2.120000000000891,5.2946560709708415,4.936827541490862,268.0949279186498,0.0,75,0.13276812062812982,1.0
2.1400000000008,5.294802197557987,4.938044441890118,268.2271120109007,0.0,75,0.1388860844580861,1.0
2.160000000000709,5.295043694542255,4.939698972245443,268.40688530042956,0.0,75,0.14514549588470202,1.0
2.180000000000618,5.2955096001854045,4.941830857506931,268.63861446628454,0.0,75,0.15154603731247823,1.0
2.200000000000527,5.296088541642124,4.944859657795491,268.96800738822674,0.0,75,0.15808737994070293,1.0
2.220000000000436,5.2967225151877,4.948929503491744,269.4109355358414,0.0,75,0.16476918488912842,1.0
2.240000000000345,5.297326924159244,4.953848587086097,269.9467740615241,0.0,75,0.17159110421401985,1.0
2.260000000000254,5.2978444105068805,4.959113784083271,270.52090475833165,0.0,75,0.1785527818247717,1.0
2.280000000000163,5.298225666935876,4.964089706129114,271.06405271546737,0.0,75,0.18565385431041329,1.0
2.3000000000000718,5.298467565266337,4.968267282588558,271.52047770363885,0.0,75,0.19289395168449772,1.0
2.3199999999999807,5.2985934470558,4.971292457406134,271.8512356676943,0.0,75,0.20027269805613365,1.0
2.3399999999998897,5.298691733544939,4.9732021347015545,272.0601341986011,0.0,75,0.20778971223421291,1.0
2.3599999999997987,5.29879830043878,4.974331711560024,272.18373574294844,0.0,75,0.2154446082712575,1.0
2.3799999999997077,5.2989303856555665,4.9752984646297955,272.2895429336236,0.0,75,0.22323699595272067,1.0
2.3999999999996167,5.299098147338407,4.9767075019362,272.44379315810863,0.0,75,0.23116648123704286,1.0
2.4199999999995256,5.299293070033015,4.978994978983606,272.6943010081836,0.0,75,0.23923266665127188,1.0
2.4399999999994346,5.299500268157754,4.982368488259109,273.06395328077093,0.0,75,0.24743515164660254,1.0
2.4599999999993436,5.2997026597667345,4.986757801979802,273.54528713167065,0.0,75,0.25577353291779076,1.0
2.4799999999992526,5.29988530704618,4.991890064300103,274.1086305546389,0.0,75,0.2642474046900124,1.0
2.4999999999991616,5.300051417787075,4.997365259883379,274.710254947582,0.0,75,0.27285635897640736,1.0
2.5199999999990705,5.3002537278658,5.002785646239521,275.306506444422,0.0,75,0.2815999858092265,1.0
2.5399999999989795,5.30051114121484,5.00786516857812,275.8658490132376,0.0,75,0.29047787344723214,1.0
2.5599999999988885,5.300818103821287,5.012569731587068,276.3844084542514,0.0,75,0.2994896085617298,1.0
2.5799999999987975,5.301159321510595,5.016925271530668,276.8649309813537,0.0,75,0.30863477640339143,1.0
2.5999999999987065,5.301513610579131,5.020989713543245,277.31371473857786,0.0,75,0.31791296095181726,1.0
2.6199999999986154,5.301858866242612,5.0248110464345155,277.7359865760736,0.0,75,0.3273237450495731,1.0
2.6399999999985244,5.302174949681169,5.02841857571901,278.13492709899595,0.0,75,0.3368667105222995,1.0
2.6599999999984334,5.302446626428016,5.031842643304879,278.5138442567957,0.0,75,0.34654143828630246,1.0
2.6799999999983424,5.30266624759737,5.035109196712971,278.8755708510589,0.0,75,0.3563475084449161,1.0
2.6999999999982514,5.3028341987737955,5.0382587837460475,279.22456729193624,0.0,75,0.3662845003747838,1.0
2.7199999999981603,5.302958562553193,5.041339367658114,279.5661288188947,0.0,75,0.37635199280309556,1.0
2.7399999999980693,5.303054042505409,5.044409048689531,279.90668915550907,0.0,75,0.3865495638767137,1.0
2.7599999999979783,5.303137888652506,5.047525504847508,280.252650942947,0.0,75,0.3968767912240328,1.0
2.7799999999978873,5.303226793387863,5.050737196331357,280.60940849045653,0.0,75,0.4073332520103155,1.0
2.7999999999977963,5.303333081169908,5.054074289678125,280.9803361814399,0.0,75,0.4179185229871927,1.0
2.8199999999977052,5.30346232421451,5.057539812537583,281.3657985094296,0.0,75,0.4286321805369269,1.0
2.839999999997614,5.303612794154218,5.061107840619242,281.7629383181532,0.0,75,0.43947380071198755,1.0
2.859999999997523,5.303776458153796,5.064725960257845,282.1659395776073,0.0,75,0.4504429592704356,1.0
2.879999999997432,5.3039410252418175,5.0683256365170495,282.56717233553553,0.0,75,0.46153923170754035,1.0
2.899999999997341,5.304093037279178,5.0718364759552665,282.9587776271337,0.0,75,0.472762193284042,1.0
2.91999999999725,5.304220337942593,5.0752004013256435,283.33425024977566,0.0,75,0.4841114190513983,1.0
2.939999999997159,5.30431432914359,5.078382906130766,283.68970235409284,0.0,75,0.49558648387433846,1.0
2.959999999997068,5.304371069075026,5.081379026360843,284.0245409049386,0.0,75,0.507186962451013,1.0
2.979999999996977,5.304391074286928,5.084213672491775,284.34151534307534,0.0,75,0.5189124293309804,1.0
2.999999999996886,5.304377962893499,5.0869355893441215,284.6460505914941,0.0,75,0.5307624589312737,1.0
3.019999999996795,5.304336753977716,5.089606777560019,284.9450686520337,0.0,75,0.5427366255507471,1.0
3.039999999996704,5.304271223257576,5.092240962950586,285.24009827227104,0.0,75,0.5548345033828717,1.0
3.059999999996613,5.304184010841248,5.094710345562896,285.5168085570416,0.0,75,0.5670556665271675,1.0
3.079999999996522,5.304070801024253,5.0970419929211825,285.7782078536213,0.0,75,0.5793996889993974,1.0
3.099999999996431,5.303941663316482,5.099321350996459,286.0338606480119,0.0,75,0.5918661447406691,1.0
3.11999999999634,5.303801404669469,5.101787417879472,286.31058342956624,0.0,75,0.6044546076255493,1.0
3.139999999996249,5.303649435009041,5.1047044608249,286.63808395602194,0.0,75,0.6171646514693071,1.0
3.159999999996158,5.303484245867991,5.10822733935759,287.0338520561636,0.0,75,0.6299958500343713,1.0
3.179999999996067,5.303295304738916,5.112353994704916,287.49779703892847,0.0,75,0.6429477770360936,1.0
3.199999999995976,5.303071723514066,5.116844919915134,288.00312127907443,0.0,75,0.656020006147882,1.0
3.219999999995885,5.302796801192515,5.121238512551752,288.49792292687613,0.0,75,0.6692121110057829,1.0
3.239999999995794,5.302483106490951,5.124912246682497,288.9119808981586,0.0,75,0.682523665212562,1.0
3.259999999995703,5.302112820481522,5.127483758976857,289.2019866842858,0.0,75,0.6959542423413424,1.0
3.2799999999956118,5.301651113161698,5.1287404171021205,289.34376092618515,0.0,75,0.7095034159388518,1.0
3.2999999999955207,5.301138109253954,5.129037534694503,289.37728635535575,0.0,75,0.7231707595283138,1.0
3.3199999999954297,5.300578488813233,5.129238311069332,289.3999421691551,0.0,75,0.7369558466120217,1.0
3.3399999999953387,5.299984157698597,5.130099458910521,289.4971250414542,0.0,75,0.7508582506736348,1.0
3.3599999999952477,5.299368976436547,5.132400726560671,289.7569093980055,0.0,75,0.7648775451802252,1.0
3.3799999999951567,5.298729778930985,5.136478984039145,290.21757988823384,0.0,75,0.7790133035840952,1.0
3.3999999999950656,5.298133749150107,5.14168192938091,290.8058236921442,0.0,75,0.7932650993244056,1.0
3.4199999999949746,5.297694240244607,5.148037141749293,291.5251505411325,0.0,75,0.8076325058286198,1.0
3.4399999999948836,5.29729718810795,5.1557544303424905,292.3998412059584,0.0,75,0.8221150965137893,1.0
3.4599999999947926,5.29693377530456,5.164682455762104,293.41339355742565,0.0,75,0.8367124447876998,1.0
3.4799999999947016,5.296629137112808,5.1762683296631895,294.7312920274156,0.0,75,0.8514241240498978,1.0
3.4999999999946105,5.296284871850408,5.190805902491316,296.3891250907255,0.0,75,0.8662497076925927,1.0
3.5199999999945195,5.295831521076495,5.20737326105415,298.2840990793591,0.0,75,0.8811887691014655,1.0
3.5399999999944285,5.295165117477582,5.223678731852365,300.15501442967405,0.0,75,0.8962408816563955,1.0
3.5599999999943375,5.294236018330251,5.236402715234654,301.6190473572854,0.0,75,0.9114056187320967,1.0
3.5799999999942465,5.293009321249528,5.242221380387052,302.28973501085846,0.0,75,0.9266825536986922,1.0
3.5999999999941554,5.291825421204442,5.240185757799591,302.05501453870244,0.0,75,0.9420712599222147,1.0
3.6199999999940644,5.291238037731039,5.237310116463116,301.7235898160759,0.0,75,0.9575713107650677,1.0
3.6399999999939734,5.29091904473192,5.242204468933462,302.28778463516556,0.0,75,0.9731822795864244,1.0
3.6599999999938824,5.290677029217884,5.252679134665458,303.4970190092485,0.0,75,0.9889037397425794,1.0
3.6799999999937913,5.290710467246608,5.271884283005726,305.72040282743086,0.0,75,1.0047352645872754,1.0
3.6999999999937003,5.29077166024421,5.299451834051407,308.926087155739,0.0,75,1.0206764274719835,1.0
3.7199999999936093,5.2908361238922295,5.332453051508567,312.78561101197334,0.0,75,1.0367268017461562,1.0
3.7399999999935183,5.290730797444202,5.368105505210289,316.9821238657591,0.0,75,1.0528859607574452,1.0
3.7599999999934273,5.290674526255681,5.409065116793022,321.83783981477825,0.0,75,1.069153477851914,1.0
3.7799999999933362,5.292051013133334,5.49249628909182,331.8426703425616,5.004335116368545,74,1.0855289263742052,1.0
3.7999999999932452,5.295599248209808,5.672894737145746,353.99908168609494,4.38204913555048,75,1.1020118796676903,1.0
3.819999999993154,5.301710496990325,5.960900026700281,390.85562041146954,2.0531769963442117,75,1.1186019110746301,1.0
3.839999999993063,5.3097158402488285,6.329643164786704,440.70820852884145,1.206541475234226,75,1.1352985939362874,1.0
3.859999999992972,5.318646806159766,6.7015235659018595,494.01459914771766,0.0,75,1.1521015015930396,1.0
3.879999999992881,5.327180757742666,6.961564922642876,533.0972478938888,0.01187542091287131,75,1.1690102073844735,1.0
3.89999999999279,5.332543647471968,7.012063619828822,540.8593982937958,0.7033954781800912,75,1.1860242846494808,1.0
3.919999999992699,5.336679973588869,6.820304105870163,511.6820290620434,0.0,75,1.2031433067263322,1.0
3.939999999992608,5.3388285915141,6.518782133817228,467.43972558992164,0.0,75,1.2203668469527413,1.0
3.959999999992517,5.336783209498551,6.281320551234973,434.0048665410351,0.0,75,1.2376944786659356,1.0
3.979999999992426,5.3355434822932,6.1698948528389765,418.7436274459779,20.658603130082614,74,1.2551257752027078,1.0
3.999999999992335,5.337497831982078,6.220402625912135,425.62749711300046,18.26024292636066,74,1.2726603098994627,1.0
4.019999999992466,5.341019912194254,6.433297855338927,455.26053425059285,16.144990424771528,74,1.290297656092254,1.0
4.039999999992597,5.347572893688665,6.750327897930474,501.23619402536303,5.061637335819195,74,1.308037387116843,1.0
4.059999999992728,5.3547273752469415,7.080712547592214,551.5013919979281,1.0108514796803647,75,1.3258790763087118,1.0
4.079999999992859,5.362279160593686,7.317412653201345,588.9898073095426,0.0,75,1.3438222970031066,1.0
4.09999999999299,5.3694268943660255,7.357778731155626,595.5059864231071,0.0,75,1.3618666225350553,1.0
4.119999999993121,5.3761313655337615,7.1788100656265765,566.888453541756,0.0,75,1.3800116262393978,1.0
4.139999999993252,5.382383224122774,6.811349818853638,510.33934990277237,0.03381992174118712,75,1.3982568814508023,1.0
4.159999999993383,5.387874940938988,6.45231364720155,457.9558654204971,0.0,75,1.4166019615037913,1.0
4.179999999993514,5.39112304748274,6.108806145196935,410.4926377155542,0.0,75,1.4350464397327447,1.0
4.199999999993645,5.390546084804158,5.807655368257098,371.01746964090034,82.31753433858107,73,1.4535898894719352,1.0
4.219999999993776,5.387216596021251,5.552326768013936,339.1116579268449,277.7770276782455,73,1.472231884055523,1.0
4.239999999993907,5.3876103197849945,5.587793308340673,343.4577746241048,486.79756823404216,74,1.4909719968175796,1.0
4.259999999994038,5.391903525294663,5.87871115683943,380.1516935210323,544.3448441563116,74,1.5098098010920864,1.0
4.279999999994169,5.399104598924286,6.440759018353717,456.317144057552,319.7792098257086,74,1.5287448702129642,1.0
4.2999999999943,5.407593240971841,6.953810650201712,531.9103081474462,597.27751023014,74,1.5477767775140523,1.0
4.319999999994431,5.41577593029092,7.1670578205028574,565.0338958267429,603.02028802166,73,1.5669050963291467,1.0
4.339999999994562,5.421253367063581,7.010526610515983,540.6223169242799,633.9032022432527,73,1.586129399991983,1.0
4.3599999999946935,5.427416426052151,6.632161700162876,483.8412569881806,686.3843020731085,73,1.6054492618362521,1.0
4.3799999999948245,5.432667889313389,6.256497656873361,430.5813922350804,761.7869945479068,74,1.624864255195609,1.0
4.3999999999949555,5.432471994227325,5.921001414117042,385.64083520573615,225.55846114954832,74,1.6443739534036679,1.0
4.4199999999950865,5.425814934157263,5.632224425526405,348.94147177445865,86.02931778812405,73,1.6639779297940132,1.0
4.4399999999952176,5.420827198436875,5.3776301317861765,318.1079641772407,91.42332171534747,73,1.683675757700202,1.0
4.459999999995349,5.412855475783595,5.222478459652724,300.0170938769036,471.4888833373173,73,1.7034670104557619,1.0
4.47999999999548,5.412866723369753,5.3246850168563915,311.8749758160845,465.785094062914,73,1.7233512613942048,1.0
4.499999999995611,5.417234570496469,5.688779731897979,355.98436321858566,143.2058341775682,74,1.7433280838490202,1.0
4.519999999995742,5.425239336575441,6.09435751126517,408.5531282262562,422.4243912030307,74,1.763397051153678,1.0
4.539999999995873,5.4314774202162575,6.330936563413549,440.8883354696322,570.7366846074697,73,1.7835577366416318,1.0
4.559999999996004,5.4344325337440695,6.233497435192532,427.4213930200706,633.4088582778886,73,1.803809713646324,1.0
4.579999999996135,5.4379762937063605,5.934421919245401,387.39099867182296,487.9106327284282,73,1.8241525555011853,1.0
4.599999999996266,5.438343144648746,5.6242647649284265,347.9558956061695,450.5877213868483,73,1.8445858355396345,1.0
4.619999999996397,5.43435260300749,5.351583777277781,315.0339381774499,1027.8774930573393,73,1.865109127095083,1.0
4.639999999996528,5.43321726690221,5.115670639737015,287.87094703694055,837.912002921819,73,1.8857220035009268,1.0
4.659999999996659,5.445862079283138,4.904323704816811,264.57630101790903,605.0304966312835,73,1.9064240380905624,1.0
4.67999999999679,5.463176320574462,4.7166264005704,244.71221062813453,827.1670266049694,73,1.9272148041973727,1.0
4.699999999996921,5.455836216342089,4.82492050953605,256.07843715675784,603.4742548805364,72,1.9480938751547372,1.0
4.719999999997052,5.442095133506533,5.339088584110614,313.56453599878313,691.0525052508859,72,1.9690608242960326,1.0
4.739999999997183,5.439644947830774,5.9378666359245384,387.84086204628375,1205.639359419623,73,1.9901152249546317,1.0
4.759999999997314,5.440521094354354,6.367775645323673,446.0342333609505,290.9276864147937,73,2.011256650463897,1.0
4.779999999997445,5.439343925365896,6.474146815059163,461.0603468123477,492.49482506907333,72,2.032484674157188,1.0
4.799999999997576,5.439600091564468,6.228913452340367,426.7929907642147,1228.352715277461,73,2.053798869367873,1.0
4.819999999997707,5.438273661663742,5.921755954833922,385.7391294747212,1097.9667592959217,73,2.075198809429296,1.0
4.839999999997838,5.437184052348482,5.602717224261208,345.29484324536537,1172.318480818409,73,2.0966840676748193,1.0
