t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,5.166065630179429,5.314438229741754,310.6757906751473,0.0,75,0.0,1.0
0.03999999999999904,5.175588273227131,5.303767660077752,309.42946531295297,0.0,75,0.0,1.0
0.05999999999999823,5.184020250383517,5.161982546479772,293.1067019117797,0.0,75,0.0,1.0
0.07999999999999742,5.1913411064575365,4.951516085139441,269.69262695534076,0.0,75,0.0,1.0
0.0999999999999966,5.1974467474320605,4.710668523968473,244.09437736978046,0.0,75,0.0,1.0
0.11999999999999579,5.2021665403879895,4.463885781243805,219.1890389478968,0.0,75,0.0,1.0
0.14000000000000018,5.206138245016545,4.226833015728654,196.52729077139165,0.0,75,0.0,1.0
0.1600000000000063,5.209561035980828,4.008080689492958,176.71181894834984,0.0,75,0.0,1.0
0.18000000000001243,5.212128745245323,3.8128615454411148,159.9170448117397,0.0,75,0.0,1.0
0.20000000000001855,5.213919068614339,3.6437415011380616,146.04537339827442,0.0,75,0.0,1.0
0.22000000000002468,5.215080363742337,3.501088559894911,134.83383214649723,0.0,75,0.0,1.0
0.2400000000000308,5.215579577140301,3.383723583256003,125.94543816671128,0.0,75,0.0,1.0
0.26000000000003,5.215917693550851,3.28959399106436,119.03571488651419,0.0,75,0.0,1.0
0.28000000000002223,5.215991422599905,3.215407988664049,113.72733386921045,0.0,75,0.0,1.0
0.3000000000000145,5.215912718264577,3.1582265714023112,109.71834583942758,0.0,75,0.0,1.0
0.3200000000000067,5.2156700718432685,3.114724138514202,106.71657104947343,0.0,75,0.0,1.0
0.33999999999999897,5.215117804302632,3.0824088321899494,104.51368629638867,0.0,75,0.0,1.0
0.3599999999999912,5.214117537083141,3.059190356622066,102.94510201854388,0.0,75,0.0,1.0
0.37999999999998346,5.212800404389707,3.044079200157431,101.93059994514216,0.0,75,0.0,1.0
0.3999999999999757,5.21125798540097,3.0367386723569636,101.43959940607168,0.0,75,0.0,1.0
0.41999999999996795,5.209469570339468,3.0372674747445387,101.47493084455175,0.0,75,0.0,1.0
0.4399999999999602,5.207550127693878,3.0462073965780294,102.07317453263366,0.0,75,0.0,1.0
0.45999999999995245,5.205764604176333,3.064166304324926,103.28026654616302,0.0,75,0.0,1.0
0.4799999999999447,5.2040566693497174,3.090810841008871,105.08422820387759,0.0,75,0.0,1.0
0.49999999999993694,5.20251351386962,3.126966318934435,107.55710195725409,0.0,75,0.0,1.0
0.5199999999999569,5.201221572712843,3.1737498204041237,110.79956714766729,0.0,75,0.0,1.0
0.5399999999999769,5.200197785280235,3.232303752149612,114.92566300776505,0.0,75,0.0,1.0
0.559999999999997,5.19962647104963,3.304077629355258,120.08621878886449,0.0,75,0.0,1.0
0.580000000000017,5.199608591322936,3.3900079385654895,126.41369205890743,0.0,75,0.0,1.0
0.600000000000037,5.200109786278146,3.4903610258139817,134.00882099573352,0.0,75,0.0,1.0
0.620000000000057,5.201092266731761,3.6042802977198374,142.8992011098454,0.0,75,0.0,1.0
0.640000000000077,5.202430471764454,3.72930229822494,152.984651947004,0.0,75,0.0,1.0
0.660000000000097,5.203948030815334,3.861040232975506,163.98394848721105,0.0,75,0.0,1.0
0.680000000000117,5.20539753377279,3.9938116431873487,175.45584585384714,0.0,75,0.0,1.0
0.700000000000137,5.2069701918349125,4.120942870363362,186.80387154878488,0.0,75,0.0,1.0
0.720000000000157,5.2084081449305435,4.236301097935641,197.40871691607788,0.0,75,0.0,1.0
0.740000000000177,5.209896402753874,4.3353005939373475,206.74314363772868,0.0,75,0.0,1.0
0.760000000000197,5.211398779171068,4.414498819471332,214.36579809825162,0.0,75,0.0,1.0
0.780000000000217,5.2125601221811655,4.472473789658119,220.03323979096746,0.0,75,0.0,1.0
0.800000000000237,5.213301538343372,4.509660235875789,223.70738987343208,0.0,75,0.0,1.0
0.820000000000257,5.213526549686205,4.528457047009136,225.5761554926737,0.0,75,0.0,1.0
0.840000000000277,5.213254339928052,4.532639174398678,225.99299673822887,0.0,75,0.0,1.0
0.860000000000297,5.212580868538683,4.526800687130666,225.41116907107335,0.0,75,0.0,1.0
0.880000000000317,5.211625822496346,4.515885335122025,224.3254239596718,0.0,75,0.0,1.0
0.900000000000337,5.210421645803219,4.5045068006807565,223.19639669117103,0.0,75,0.0,1.0
0.920000000000357,5.208991020366478,4.496616851184939,222.4151941699639,0.0,75,0.0,1.0
0.940000000000377,5.2073147154837,4.4947991267327305,222.23541108645048,0.0,75,0.0,1.0
0.960000000000397,5.205368657498247,4.500026878729837,222.75266100220102,0.0,75,0.0,1.0
0.980000000000417,5.203364732872162,4.5118946554769765,223.92912720333874,0.0,75,0.0,1.0
1.000000000000437,5.201728411616344,4.528667234299318,225.5970961091786,0.0,75,0.0,1.0
1.020000000000457,5.20035248780393,4.548650062012673,227.5923912531268,0.0,75,4.059726921668581e-12,1.0
1.040000000000477,5.199262009735385,4.571301190702782,229.86474033732736,0.0,75,2.4757866407987524e-10,1.0
1.060000000000497,5.198938740032894,4.5956397609151916,232.31895293315102,0.0,75,2.6940931864452915e-9,1.0
1.080000000000517,5.199675904564689,4.620140176487274,234.80264775431044,0.0,75,1.447372250862084e-8,1.0
1.100000000000537,5.200942241564136,4.64510427157194,237.34693063153472,0.0,75,5.2821500586358155e-8,1.0
1.120000000000557,5.202594554177638,4.671158029371182,240.01689068894754,0.0,75,1.5095744100415674e-7,1.0
1.140000000000577,5.204384239386463,4.697364508918413,242.7175666261095,0.0,75,3.6446506747123114e-7,1.0
1.160000000000597,5.20613520660122,4.722517656504137,245.32390317592657,0.0,75,7.778238185844464e-7,1.0
1.180000000000617,5.207721475580078,4.745031632249356,247.66857710151686,0.0,75,1.510832017362652e-6,1.0
1.200000000000637,5.209009883546885,4.7634881891802054,249.59901701305245,0.0,75,2.7247237239996345e-6,1.0
1.220000000000657,5.209917171237153,4.776886736094341,251.00511578421455,0.0,75,4.627837099817187e-6,1.0
1.240000000000677,5.210434806184544,4.784818864584709,251.83940723574275,0.0,75,7.48073588961735e-6,1.0
1.260000000000697,5.210598562705185,4.787358054707844,252.1067685837368,0.0,75,1.1600720968703023e-5,1.0
1.280000000000717,5.210627727082913,4.785531713517587,251.9144515919083,0.0,75,1.7365697034644824e-5,1.0
1.300000000000737,5.21052091791776,4.780681915684427,251.4041153684734,0.0,75,2.5217381668743318e-5,1.0
1.320000000000757,5.210309947170293,4.775181599304119,250.8259523696591,0.0,75,3.5663861177444345e-5,1.0
1.340000000000777,5.2100162448879095,4.770721901443011,250.3576620699882,0.0,75,4.928151071932229e-5,1.0
1.360000000000797,5.209662934330448,4.7687262713482115,250.1482527615128,0.0,75,6.671630596188384e-5,1.0
1.380000000000817,5.209245880488049,4.7699235760053025,250.27388013024336,0.0,75,8.868456051129849e-5,1.0
1.400000000000837,5.208716767065083,4.7743583094612685,250.73946993834048,0.0,75,0.00011597312813509529,1.0
1.420000000000857,5.2080567578818275,4.781380209593875,251.47756379565567,0.0,75,0.00014943911178651246,1.0
1.440000000000877,5.207246417233721,4.7893982259375285,252.32168903274902,0.0,75,0.0001900091230015401,1.0
1.460000000000897,5.206559611961543,4.796714798737839,253.0932014647365,0.0,75,0.00023867813567709858,1.0
1.480000000000917,5.206077817848111,4.801542046346968,253.60286625121606,0.0,75,0.00029650797780108256,1.0
1.500000000000937,5.205816469063857,4.803793258665034,253.84072639195188,0.0,75,0.000364625503598597,1.0
1.520000000000957,5.205648992797576,4.803974114642191,253.85984023567445,0.0,75,0.0004442204869532681,1.0
1.540000000000977,5.205549584128985,4.803089238043407,253.76632851469236,0.0,75,0.0005365432749968675,1.0
1.560000000000997,5.205457667767813,4.80187560075907,253.63810213681808,0.0,75,0.0006429022385473952,1.0
1.580000000001017,5.205329384202658,4.801073353385243,253.5533587904441,0.0,75,0.0007646610537063292,1.0
1.600000000001037,5.205173074264259,4.801482308046883,253.59655589935946,0.0,75,0.000903235846472746,1.0
1.620000000001057,5.204973663321876,4.803791624578691,253.8405536960962,0.0,75,0.0010600922297531652,1.0
1.640000000001077,5.2046838965959985,4.808651418850518,254.3544131481441,0.0,75,0.001236742259686324,1.0
1.660000000001097,5.204301204760004,4.816161200247138,255.14949577442547,0.0,75,0.0014347413357962927,1.0
1.680000000001117,5.203812013227918,4.825818583531573,256.17377501274547,0.0,75,0.0016556850671614316,1.0
1.700000000001137,5.203301341252857,4.836684060020421,257.32863966101183,0.0,75,0.0019012061245596951,1.0
1.720000000001157,5.203049969028931,4.847435268091621,258.4739154617233,0.0,75,0.0021729710964360086,1.0
1.740000000001177,5.202906494419376,4.857507273990631,259.5491460855908,0.0,75,0.002472677364543395,1.0
1.760000000001197,5.202829685503161,4.866847663016496,260.5482679251004,0.0,75,0.002802050013241326,1.0
1.780000000001217,5.202848099543386,4.874823617518407,261.4029583210678,0.0,75,0.0031628387846939538,1.0
1.800000000001237,5.202842325324088,4.880955371330071,262.0609787060746,0.0,75,0.0035568150905976046,1.0
1.820000000001257,5.202777082215703,4.885294312173726,262.52710568212655,0.0,75,0.003985769089578267,1.0
1.840000000001277,5.202632561786568,4.8878424760764965,262.80104478031376,0.0,75,0.00445150683803297,1.0
1.860000000001297,5.202379587258779,4.888990420746236,262.924500675633,0.0,75,0.0049558475209386665,1.0
1.880000000001317,5.20200386246912,4.889410884471874,262.9697267691124,0.0,75,0.005500620768013466,1.0
1.900000000001337,5.201492773166566,4.889680913123712,262.9987737538297,0.0,75,0.006087664059582224,1.0
1.920000000001357,5.200835225589965,4.890232711234444,263.05813567030117,0.0,75,0.0067188202255650635,1.0
1.940000000001377,5.200164441698578,4.891294791194201,263.1724120779988,0.0,75,0.007395935040167326,1.0
1.960000000001397,5.19961241993196,4.892638444441639,263.3170204283113,0.0,75,0.00812085491409676,1.0
1.980000000001417,5.1991173663572505,4.894725829001467,263.5417503520351,0.0,75,0.008895424685461704,1.0
2.000000000001437,5.198640436383877,4.897654745476924,263.857242064819,0.0,75,0.009721485509906988,1.0
2.020000000001346,5.198262987176324,4.900990808754931,264.2168199825034,0.0,75,0.01060087285001654,1.0
2.040000000001255,5.19795748254546,4.903923333712493,264.5331046922284,0.0,75,0.01153541456354717,1.0
2.060000000001164,5.197656225838253,4.906433096874156,264.8039430751233,0.0,75,0.012526929089651636,1.0
2.080000000001073,5.197361490678818,4.908453845817575,265.02211072173475,0.0,75,0.013577223731896394,1.0
2.100000000000982,5.197028602466393,4.909960626085828,265.18484684684455,0.0,75,0.014688093036574415,1.0
2.120000000000891,5.196631096452752,4.91121552787181,265.320417573301,0.0,75,0.015861317264552824,1.0
2.1400000000008,5.196163791962268,4.912226692135505,265.42968182421373,0.0,75,0.01709866095467431,1.0
2.160000000000709,5.195634618574581,4.9131436056833655,265.52878099074076,0.0,75,0.01840187157654639,1.0
2.180000000000618,5.195252838087523,4.913981469091674,265.61935266434,0.0,75,0.01977267827039978,1.0
2.200000000000527,5.194937178388467,4.915095033421617,265.7397510632243,0.0,75,0.021212790671573858,1.0
2.220000000000436,5.194652432761655,4.917294230980434,265.97760809436807,0.0,75,0.022723897817090166,1.0
2.240000000000345,5.194335007375983,4.920469448935775,266.3212155770137,0.0,75,0.02430766713169972,1.0
2.260000000000254,5.193941025091518,4.92401829941738,266.7055183429695,0.0,75,0.025965743490737495,1.0
