t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,9.760690147858787,10.188743590672496,1141.9154555211687,0.0,75,0.0,1.0
0.03999999999999904,9.837473968914244,10.035753759380418,1107.8798887081,0.0,75,0.0,1.0
0.05999999999999823,9.910049616883,9.51984452158901,996.9018368675111,0.0,75,0.0,1.0
0.07999999999999742,9.980022680727759,8.933399946447045,877.8619806349807,0.0,75,0.0,1.0
0.0999999999999966,10.04872216307284,8.411462461653132,778.2797081817974,0.0,75,0.0,1.0
0.11999999999999579,10.117205201995121,8.008005904278004,705.4097441924653,0.0,75,0.0,1.0
0.14000000000000018,10.18632330845954,7.7374542815164284,658.550186344126,0.0,75,0.0,1.0
0.1600000000000063,10.256424947610505,7.59553721376509,634.6140412225939,0.0,75,0.0,1.0
0.18000000000001243,10.327319160957167,7.566545392443785,629.778700935035,0.0,75,0.0,1.0
0.20000000000001855,10.398473877939537,7.625326261137947,639.6016064768003,0.0,75,0.0,1.0
0.22000000000002468,10.469199573056114,7.740305938292252,659.0356962019854,0.0,75,0.0,1.0
0.2400000000000308,10.538826442163545,7.879519146105543,682.9550417122821,0.0,75,0.0,1.0
0.26000000000003,10.606799814426676,8.01760704404227,707.1022498394384,0.0,75,0.0,1.0
0.28000000000002223,10.672817053085886,8.140327626019412,728.9142724482831,0.0,75,0.0,1.0
0.3000000000000145,10.736771654280306,8.244890021144636,747.7603260684743,0.0,75,0.0,1.0
0.3200000000000067,10.798731570120085,8.336742048679753,764.5139478484759,0.0,75,0.0,1.0
0.33999999999999897,10.858878071918896,8.424895740876064,780.767550690948,0.0,75,0.0,1.0
0.3599999999999912,10.917514381442917,8.51768967483415,798.0614113645393,0.0,75,0.0,1.0
0.37999999999998346,10.974985055197903,8.620179330461648,817.3824085825005,0.0,75,0.0,1.0
0.3999999999999757,11.031555161509997,8.733343219113351,838.9841216111647,0.0,75,0.0,1.0
0.41999999999996795,11.087354089983517,8.854660282802097,862.4550959621621,0.0,75,0.0,1.0
0.4399999999999602,11.142354174012212,8.979558807918433,886.9572402335207,0.0,75,0.0,1.0
0.45999999999995245,11.19644803997126,9.103064117451279,911.5235395907193,0.0,75,0.0,1.0
0.4799999999999447,11.249548127110058,9.221175887033487,935.330932135686,0.0,75,0.0,1.0
0.49999999999993694,11.301595212933035,9.33169298027009,957.8854326582427,0.0,75,0.0,1.0
0.5199999999999569,11.352573926633811,9.434275411586016,979.0610779582215,0.0,75,0.0,1.0
0.5399999999999769,11.4025118245358,9.529967103067152,999.0230028409635,0.0,75,0.0,1.0
