t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,9.51819598087914,9.759745254201711,1047.778901696041,0.0,75,0.0,1.0
0.03999999999999904,9.546522095915508,9.722664765401776,1039.8323115442367,0.0,75,0.0,1.0
0.05999999999999823,9.570831648176055,9.45928206825021,984.2581897139198,0.0,75,0.0,1.0
0.07999999999999742,9.59281731273436,9.102229978982605,911.3564964931863,0.0,75,0.0,1.0
0.0999999999999966,9.613467812266627,8.73105971226866,838.5454406912098,0.0,75,0.0,1.0
0.11999999999999579,9.633108250104584,8.389384682400339,774.1995288422278,0.0,75,0.0,1.0
0.14000000000000018,9.652968450350029,8.09889832461626,721.5136947971926,0.0,75,0.0,1.0
0.1600000000000063,9.673858524292132,7.868084119990738,680.9742249117547,0.0,75,0.0,1.0
0.18000000000001243,9.695667236015588,7.697817736656633,651.82037697464,0.0,75,0.0,1.0
0.20000000000001855,9.718480546561848,7.584797651211282,632.820709508022,0.0,75,0.0,1.0
0.22000000000002468,9.742064877851163,7.521929979386291,622.3737367626928,0.0,75,0.0,1.0
0.2400000000000308,9.76560120077766,7.498907704392373,618.5697843489481,0.0,75,0.0,1.0
0.26000000000003,9.78864384736962,7.504282982118338,619.4568938328198,0.0,75,0.0,1.0
0.28000000000002223,9.810869943261038,7.526697411502621,623.1629131675228,0.0,75,0.0,1.0
0.3000000000000145,9.831681140967325,7.556361792974902,628.0846390096395,0.0,75,0.0,1.0
0.3200000000000067,9.850932928489996,7.587173186068374,633.2171665093442,0.0,75,0.0,1.0
0.33999999999999897,9.868722172312884,7.616649438246917,638.1468353166177,0.0,75,0.0,1.0
0.3599999999999912,9.88489169107674,7.644975264731594,642.9021147819369,0.0,75,0.0,1.0
0.37999999999998346,9.899663636174719,7.6745787470710765,647.8907483949456,0.0,75,0.0,1.0
0.3999999999999757,9.913493683123784,7.708482725730918,653.6277652618116,0.0,75,0.0,1.0
0.41999999999996795,9.926517138442653,7.748856726834032,660.4925863030113,0.0,75,0.0,1.0
0.4399999999999602,9.93902933215651,7.7970347346206355,668.7312571816875,0.0,75,0.0,1.0
0.45999999999995245,9.951369391025159,7.853104185255669,678.3836987892811,0.0,75,0.0,1.0
0.4799999999999447,9.963415398118327,7.915710445580039,689.2431904409144,0.0,75,0.0,1.0
0.49999999999993694,9.975107115181991,7.982964745448803,701.0049873978633,0.0,75,0.0,1.0
0.5199999999999569,9.986505189353084,8.052731569458345,713.3113430272617,0.0,75,0.0,1.0
0.5399999999999769,9.997379151429966,8.122690045818285,725.7590293847899,0.0,75,0.0,1.0
0.559999999999997,10.007650295247762,8.191122228093501,738.0393169112419,0.0,75,0.0,1.0
0.580000000000017,10.017440150459633,8.25698654002614,749.9560939439014,0.0,75,0.0,1.0
0.600000000000037,10.026659266811036,8.319584963078592,761.3704335367175,0.0,75,0.0,1.0
0.620000000000057,10.035348043559777,8.378844429731673,772.2553737541003,0.0,75,0.0,1.0
0.640000000000077,10.043727719624274,8.435078041239967,782.6559571798955,0.0,75,0.0,1.0
0.660000000000097,10.051812633906703,8.48849835494042,792.6006475400884,0.0,75,0.0,1.0
0.680000000000117,10.059656333449828,8.539419605228977,802.1385591358592,0.0,75,0.0,1.0
0.700000000000137,10.067408191686829,8.588154229191474,811.3203237081735,0.0,75,0.0,1.0
0.720000000000157,10.074994486466506,8.634708611404864,820.1401208425625,0.0,75,0.0,1.0
0.740000000000177,10.082345648134336,8.67907004348255,828.5888250164382,0.0,75,0.0,1.0
0.760000000000197,10.089502222750092,8.72125064584361,836.6623411039033,0.0,75,0.0,1.0
0.780000000000217,10.096362280532844,8.76109890702515,844.3253946454502,0.0,75,0.0,1.0
0.800000000000237,10.102864778823625,8.798590003086739,851.5670464665969,0.0,75,0.0,1.0
0.820000000000257,10.109081881251894,8.833884249728031,858.4126203135228,0.0,75,0.0,1.0
0.840000000000277,10.11498577090452,8.867109757649882,864.8819899963072,0.0,75,0.0,1.0
0.860000000000297,10.120580368448548,8.898513476821543,871.018963068921,0.0,75,0.0,1.0
0.880000000000317,10.125971797352479,8.928432872562253,876.8860491583526,0.0,75,0.0,1.0
0.900000000000337,10.131162540552888,8.957046163546893,882.5154357350114,0.0,75,0.0,1.0
0.920000000000357,10.136145548657387,8.984484140213853,887.9305079232968,0.0,75,0.0,1.0
0.940000000000377,10.140978823191846,9.01085718606507,893.1510195042658,0.0,75,0.0,1.0
0.960000000000397,10.145625293514124,9.03611514649233,898.1651463473492,0.0,75,0.0,1.0
0.980000000000417,10.150038902721827,9.060211256704479,902.9617081772601,0.0,75,0.0,1.0
1.000000000000437,10.154244059995104,9.083181064247691,907.5459607049861,0.0,75,0.0,1.0
1.020000000000457,10.15820681760153,9.105031951287467,911.9176751736222,0.0,75,1.1588840120019493e-6,1.0
1.040000000000477,10.161897045354166,9.125849552302784,916.092430563914,0.0,75,1.9420151039912264e-5,1.0
1.060000000000497,10.165356433569924,9.14582703649626,920.1076739965658,0.0,75,9.654224805474714e-5,1.0
1.080000000000517,10.168583321444913,9.165117430097826,923.9931525823127,0.0,75,0.0002949446508612732,1.0
1.100000000000537,10.171574025580385,9.183871125081914,927.7783772632467,0.0,75,0.0006919308436314488,1.0
1.120000000000557,10.174371831651051,9.202227440585654,931.4908885509435,0.0,75,0.0013749878205669094,1.0
1.140000000000577,10.176969651574307,9.220189847704622,935.1309091048694,0.0,75,0.0024379883815969787,1.0
1.160000000000597,10.179346662718247,9.237694490113023,938.6849944193095,0.0,75,0.003978148518118627,1.0
1.180000000000617,10.181518399593497,9.254675177980356,942.1391391491832,0.0,75,0.006093614484647589,1.0
1.200000000000637,10.18346299110573,9.271029944682397,945.4719585871745,0.0,75,0.008881573244403286,1.0
1.220000000000657,10.185153488208385,9.286718582372425,948.6745623099943,0.0,75,0.012436796308011817,1.0
1.240000000000677,10.186602488995877,9.301808096990365,951.7599726055907,0.0,75,0.016850540940610382,1.0
1.260000000000697,10.18779957834203,9.316390751561537,954.7465029935946,0.0,75,0.02220974462694734,1.0
1.280000000000717,10.18873571546177,9.330595222214983,957.6600792090319,0.0,75,0.028596458844263192,1.0
1.300000000000737,10.189435807921072,9.3445703498125,960.530945248544,0.0,75,0.03608747684700573,1.0
1.320000000000757,10.189902024591863,9.358392596867503,963.3746319681494,0.0,75,0.04475411752980385,1.0
1.340000000000777,10.190129896192616,9.37208581431324,966.195917619366,0.0,75,0.054662133690076824,1.0
