t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,9.81033817522901,10.007223820717886,1101.5898145773783,0.0,75,0.0,1.0
0.03999999999999904,9.93684179934506,9.99580917328731,1099.078211316522,0.0,75,0.0,1.0
0.05999999999999823,10.059758423909667,9.688685493942248,1032.5768926057965,0.0,75,0.0,1.0
0.07999999999999742,10.180981387101246,9.212327092661491,933.5366750840342,0.0,75,0.0,1.0
0.0999999999999966,10.302503185895729,8.651092647676615,823.2554439855282,0.0,75,0.0,1.0
0.11999999999999579,10.424999155884285,8.061158646248494,714.8050659198553,0.0,75,0.0,1.0
0.14000000000000018,10.549712358805168,7.483622623154019,616.050683223609,0.0,75,0.0,1.0
0.1600000000000063,10.677222063721715,6.952396754489518,531.6940269502002,0.0,75,0.0,1.0
0.18000000000001243,10.806753241202829,6.4956847435491065,464.1331231633429,0.0,75,0.0,1.0
0.20000000000001855,10.937675574481153,6.13309406049206,413.7632703032728,0.0,75,0.0,1.0
0.22000000000002468,11.069029614746436,5.869949163563984,379.01933501108067,0.0,75,0.0,1.0
0.2400000000000308,11.19899845097288,5.695807181463177,356.8644139324826,0.0,75,0.0,1.0
0.26000000000003,11.325961229671346,5.591105236541568,343.865035426908,0.0,75,0.0,1.0
0.28000000000002223,11.44848119527365,5.536268825938126,337.1529976435974,0.0,75,0.0,1.0
0.3000000000000145,11.565022730951869,5.520661463764542,335.25473297244343,0.0,75,0.0,1.0
0.3200000000000067,11.675254350987778,5.548585379345172,338.6547968307131,0.0,75,0.0,1.0
0.33999999999999897,11.779907740427333,5.636101245632088,349.4220097611713,0.0,75,0.0,1.0
0.3599999999999912,11.87939517628675,5.802138360889484,370.31290514795836,0.0,75,0.0,1.0
0.37999999999998346,11.974404254864117,6.060009964298413,403.9609284413565,0.0,75,0.0,1.0
0.3999999999999757,12.06563765042945,6.4098722570014255,451.95108586184205,0.0,75,0.0,1.0
0.41999999999996795,12.152737860152316,6.836758059452829,514.1538683984253,0.0,75,0.0,1.0
0.4399999999999602,12.235834082119085,7.316434347920939,588.8323272418103,0.0,75,0.0,1.0
0.45999999999995245,12.315696126484909,7.822606910803016,673.1249676903741,0.0,75,0.0,1.0
0.4799999999999447,12.39257968901918,8.332497120119935,763.7355908248771,0.0,75,0.0,1.0
0.49999999999993694,12.467235250087505,8.830629321502883,857.7801563516513,0.0,75,0.0,1.0
0.5199999999999569,12.540934063125468,9.307838792494522,952.9944928577247,0.0,75,0.0,1.0
0.5399999999999769,12.614151081319717,9.758261871451015,1047.4604222699613,0.0,75,0.0,1.0
0.559999999999997,12.687419922707635,10.178209697381531,1139.5554790825859,0.0,75,0.0,1.0
0.580000000000017,12.761466645170323,10.56487684401858,1227.7828500220799,0.0,75,0.0,1.0
0.600000000000037,12.83623148847056,10.915600468887938,1310.6536695602524,0.0,75,0.0,1.0
0.620000000000057,12.911716801346179,11.229072441278575,1387.0127468063017,0.0,75,0.0,1.0
0.640000000000077,12.98825811959508,11.505528887521567,1456.149144797526,0.0,75,0.0,1.0
0.660000000000097,13.065656409684566,11.746221708835103,1517.7109687641996,0.0,75,0.0,1.0
0.680000000000117,13.143799285195422,11.953801867720719,1571.8271700199566,0.0,75,0.0,1.0
0.700000000000137,13.222783884291458,12.131739576580225,1618.9701566935921,0.0,75,0.0,1.0
0.720000000000157,13.302220968826227,12.283316912238552,1659.678618031342,0.0,75,0.0,1.0
0.740000000000177,13.381851019064552,12.411823003710047,1694.586853029685,0.0,75,0.0,1.0
0.760000000000197,13.46164618803638,12.520456394118682,1724.3801114873013,0.0,75,0.0,1.0
0.780000000000217,13.541291549135185,12.611979362070773,1749.6822577222902,0.0,75,0.0,1.0
0.800000000000237,13.620533462146431,12.689291471019494,1771.199298401369,0.0,75,0.0,1.0
0.820000000000257,13.699277984648095,12.755424681491034,1789.7094468570972,0.0,75,0.0,1.0
0.840000000000277,13.777284483398171,12.813005759045357,1805.9042823946243,0.0,75,0.0,1.0
0.860000000000297,13.854379639548812,12.864609729568377,1820.4800184351589,0.0,75,0.0,1.0
0.880000000000317,13.93056606628811,12.91270919509081,1834.1186463268107,0.0,75,0.0,1.0
0.900000000000337,14.005665636879964,12.959259295348858,1847.3664163249434,0.0,75,0.0,1.0
0.920000000000357,14.079480363007772,13.005964530161624,1860.7062469580449,0.0,75,0.0,1.0
0.940000000000377,14.152031573254527,13.054191914506601,1874.531191948465,0.0,75,0.0,1.0
0.960000000000397,14.223225298104994,13.104738462698323,1889.0758719329729,0.0,75,0.0,1.0
0.980000000000417,14.293006576407091,13.158187846718862,1904.5169815049396,0.0,75,0.0,1.0
1.000000000000437,14.36144784688183,13.214953486891453,1920.9849522677503,0.0,75,0.0,1.0
1.020000000000457,14.428471451475724,13.275069646287735,1938.5022152516894,0.0,75,8.252601675740955e-8,1.0
1.040000000000477,14.49401939019643,13.338399440968766,1957.041896115195,0.0,75,1.3850237419171579e-6,1.0
1.060000000000497,14.558184733274626,13.40464634175392,1976.5299790224644,0.0,75,6.895863401717881e-6,1.0
1.080000000000517,14.620973086001186,13.473360809550933,1996.8459665477726,0.0,75,2.1100402885546008e-5,1.0
1.100000000000537,14.68240799662099,13.544168882229735,2017.889617813963,0.0,75,4.9579722228487086e-5,1.0
1.120000000000557,14.742594115943362,13.616732720496076,2039.5695097957132,0.0,75,9.868326882743834e-5,1.0
1.140000000000577,14.801534345764024,13.690531806821994,2061.7372726896515,0.0,75,0.00017526355036847157,1.0
1.160000000000597,14.859199179417212,13.764991973957319,2084.2250444742035,0.0,75,0.00028646278391287333,1.0
1.180000000000617,14.915671837853996,13.839440555019205,2106.8312636350133,0.0,75,0.0004395429280697756,1.0
1.200000000000637,14.97097053799941,13.913160694229477,2129.3364455379724,0.0,75,0.000641751825710938,1.0
1.220000000000657,15.025121545756734,13.985674823709102,2151.590103019837,0.0,75,0.0009002192975651555,1.0
1.240000000000677,15.078203089493732,14.056788407670055,2173.52630371808,0.0,75,0.0012218779784536596,1.0
1.260000000000697,15.130234500347928,14.126633709288916,2195.1795795205967,0.0,75,0.0016134045005123682,1.0
1.280000000000717,15.181232217984153,14.203484041917939,2219.128548219193,0.0,75,0.0020811773210195,1.0
1.300000000000737,15.231219289054348,14.289104438411677,2245.963562170199,0.0,75,0.00263124808325882,1.0
1.320000000000757,15.280237927237579,14.379890089563677,2274.5936288672483,0.0,75,0.0032693239017342864,1.0
1.340000000000777,15.328370922739923,14.472860826576985,2304.100705560133,0.0,75,0.0040007583905411455,1.0
1.360000000000797,15.37575207668306,14.566188745520732,2333.9124002714834,0.0,75,0.004830549616588139,1.0
1.380000000000817,15.422474981633759,14.658941775084655,2363.7303136185424,0.0,75,0.005763343466953266,1.0
1.400000000000837,15.46862461970302,14.750627432370724,2393.3911061346853,0.0,75,0.006803441179943629,1.0
1.420000000000857,15.514291630989815,14.840765351085414,2422.7314782657513,0.0,75,0.007954810009301948,1.0
1.440000000000877,15.559515871804509,14.928707498333155,2451.5293832786742,0.0,75,0.009221096176374963,1.0
1.460000000000897,15.604293961481714,15.013824673355186,2479.564244544739,0.0,75,0.01060563942101521,1.0
1.480000000000917,15.648648666760023,15.095610238580946,2506.651933226649,0.0,75,0.012111488592891574,1.0
1.500000000000937,15.692589138602868,15.17370744258443,2532.6553730845635,0.0,75,0.013741417834477165,1.0
1.520000000000957,15.736124561555018,15.248027020050175,2557.5256080459826,0.0,75,0.015497942998475582,1.0
1.540000000000977,15.779271565105345,15.318671065080938,2581.2785152016277,0.0,75,0.017383338018583615,1.0
1.560000000000997,15.822019353862057,15.38582234506307,2603.9588215722633,0.0,75,0.01939965101562362,1.0
1.580000000001017,15.864359666304393,15.449749972906204,2625.6425164784678,0.0,75,0.021548719973219693,1.0
1.600000000001037,15.906294128668977,15.51078255753957,2646.4281310200117,0.0,75,0.023832187860055424,1.0
1.620000000001057,15.947807791924404,15.56927920153791,2666.4270034098504,0.0,75,0.026251517110802966,1.0
1.640000000001077,15.988869595600983,15.625647253630914,2685.769373043937,0.0,75,0.028808003406298497,1.0
1.660000000001097,16.02944971146895,15.680247578972761,2704.571805516692,0.0,75,0.031502788716523164,1.0
1.680000000001117,16.06953473609709,15.733284969865851,2722.898815373074,0.0,75,0.034336873588330166,1.0
1.700000000001137,16.109119383832994,15.784903793881522,2740.795065603048,0.0,75,0.03731112867440794,1.0
1.720000000001157,16.1482048096615,15.835224603621185,2758.2977207184267,0.0,75,0.04042630551133276,1.0
1.740000000001177,16.18678219090179,15.884358312659336,2775.441229054447,0.0,75,0.04368304656329163,1.0
1.760000000001197,16.224850929182296,15.932443730762007,2792.270395572873,0.0,75,0.047081894554613396,1.0
1.780000000001217,16.262417367732883,15.979649634900657,2808.8412269959877,0.0,75,0.05062330111902358,1.0
1.800000000001237,16.29948259354915,16.026164552533114,2825.2174529135577,0.0,75,0.05430763479686112,1.0
1.820000000001257,16.336055497473097,16.07218321671892,2841.465806869594,0.0,75,0.05813518841364965,1.0
1.840000000001277,16.372136245239986,16.117838306743234,2857.6318285055154,0.0,75,0.062106185874619003,1.0
