t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,9.760654555031786,9.993595675734621,1098.591499830679,0.0,75,0.0,1.0
0.03999999999999904,9.837497151564953,9.994236786460485,1098.73245838224,0.0,75,0.0,1.0
0.05999999999999823,9.909922329220374,9.71924900118486,1039.101812617362,0.0,75,0.0,1.0
0.07999999999999742,9.979850266133628,9.285823102680208,948.4916176369644,0.0,75,0.0,1.0
0.0999999999999966,10.048761018618563,8.775617823357926,847.1261499980104,0.0,75,0.0,1.0
0.11999999999999579,10.117211742006518,8.243895176615526,747.5798845132721,0.0,75,0.0,1.0
0.14000000000000018,10.18639659563964,7.728930041575532,657.0999554632564,0.0,75,0.0,1.0
0.1600000000000063,10.256906689690561,7.258412205512846,579.5300251965164,0.0,75,0.0,1.0
0.18000000000001243,10.328167485842675,6.852534302046457,516.5294899679565,0.0,75,0.0,1.0
0.20000000000001855,10.399774524946169,6.524402110893106,468.24605195089055,0.0,75,0.0,1.0
0.22000000000002468,10.471000848108847,6.277169077634734,433.43136792135067,0.0,75,0.0,1.0
0.2400000000000308,10.540449478206012,6.103063825894758,409.72126869239673,0.0,75,0.0,1.0
0.26000000000003,10.607106798665894,5.987395935508175,394.33801097393797,0.0,75,0.0,1.0
0.28000000000002223,10.670223954272121,5.913931424520202,384.72043383320295,0.0,75,0.0,1.0
0.3000000000000145,10.728843103742737,5.870916602611682,379.1442793030364,0.0,75,0.0,1.0
0.3200000000000067,10.782804928464556,5.856051314594266,377.22670699077355,0.0,75,0.0,1.0
0.33999999999999897,10.832604425661131,5.875650409661463,379.75594510210414,0.0,75,0.0,1.0
0.3599999999999912,10.87849554335938,5.940186761827702,388.1440064193239,0.0,75,0.0,1.0
0.37999999999998346,10.921157372735669,6.059768933638747,403.92879482002604,0.0,75,0.0,1.0
0.3999999999999757,10.961334399507168,6.239003517728947,428.17681383657595,0.0,75,0.0,1.0
0.41999999999996795,10.998924592702956,6.474121590047472,461.05675398990684,0.0,75,0.0,1.0
0.4399999999999602,11.033994686534918,6.754494522302275,501.8551587699259,0.0,75,0.0,1.0
0.45999999999995245,11.066913496603831,7.065287631171746,549.101182423073,0.0,75,0.0,1.0
0.4799999999999447,11.097605098837695,7.39073094161769,600.8519423652363,0.0,75,0.0,1.0
0.49999999999993694,11.126385408293674,7.717953151736496,655.2348093763924,0.0,75,0.0,1.0
0.5199999999999569,11.153996835764001,8.038072561189301,710.7167154883875,0.0,75,0.0,1.0
0.5399999999999769,11.180729065008602,8.34538864431241,766.1006278708037,0.0,75,0.0,1.0
0.559999999999997,11.207050983370406,8.636927190581707,820.5616242495057,0.0,75,0.0,1.0
0.580000000000017,11.233583354704528,8.911060775989512,873.4770456871668,0.0,75,0.0,1.0
0.600000000000037,11.260350337024787,9.16620308586152,924.2120691238298,0.0,75,0.0,1.0
0.620000000000057,11.28742315414692,9.401089319647431,972.1852843558789,0.0,75,0.0,1.0
0.640000000000077,11.315052901468288,9.614775435195638,1016.882973361656,0.0,75,0.0,1.0
0.660000000000097,11.343093378760486,9.806501259738969,1057.8421365298818,0.0,75,0.0,1.0
0.680000000000117,11.37150627290298,9.976435643868882,1094.8219497188327,0.0,75,0.0,1.0
0.700000000000137,11.40045490642296,10.125658743437617,1127.8186148741013,0.0,75,0.0,1.0
0.720000000000157,11.42978727495116,10.255597015975146,1156.9499716948617,0.0,75,0.0,1.0
0.740000000000177,11.459428644716489,10.36813340316464,1182.4800929240023,0.0,75,0.0,1.0
0.760000000000197,11.489452669390033,10.465306482348089,1204.7490374642462,0.0,75,0.0,1.0
0.780000000000217,11.519670608014001,10.548767664273264,1224.0414915829892,0.0,75,0.0,1.0
0.800000000000237,11.549931276597937,10.620049691257735,1240.6400098926188,0.0,75,0.0,1.0
0.820000000000257,11.580231683544826,10.68059691236851,1254.8266544494531,0.0,75,0.0,1.0
0.840000000000277,11.610398187201438,10.73157567285045,1266.8338806432716,0.0,75,0.0,1.0
0.860000000000297,11.640312594307163,10.77426321430606,1276.9322259226365,0.0,75,0.0,1.0
0.880000000000317,11.669999288766649,10.810098164455674,1285.4404455768472,0.0,75,0.0,1.0
0.900000000000337,11.699342218335506,10.84040064867499,1292.6571484617245,0.0,75,0.0,1.0
0.920000000000357,11.728249607212245,10.866525792988034,1298.8952109064162,0.0,75,0.0,1.0
0.940000000000377,11.756753882672172,10.889769371354708,1304.457846574246,0.0,75,0.0,1.0
0.960000000000397,11.784774290708143,10.911116294181358,1309.5770466366494,0.0,75,0.0,1.0
0.980000000000417,11.812249658529563,10.931415114315776,1314.4542004164052,0.0,75,0.0,1.0
1.000000000000437,11.839209810170559,10.951400144143303,1319.2648162885614,0.0,75,0.0,1.0
1.020000000000457,11.865599495317175,10.971534889261696,1324.1203560891531,0.0,75,5.708915239057538e-11,1.0
1.040000000000477,11.891384648436912,10.992205113916489,1329.11430593053,0.0,75,3.481391153221107e-9,1.0
1.060000000000497,11.9166112463663,11.013757811380055,1334.331472405087,0.0,75,3.788118435841659e-8,1.0
1.080000000000517,11.941256416600257,11.036363018396662,1339.8143954121683,0.0,75,2.03493690471057e-7,1.0
1.100000000000537,11.965310239990112,11.060153966545968,1345.5970634007276,0.0,75,7.425566742153618e-7,1.0
1.120000000000557,11.988818310710256,11.085252923113911,1351.7111560634605,0.0,75,2.1218267213561367e-6,1.0
1.140000000000577,12.011755773483358,11.111652107326062,1358.1569380966807,0.0,75,5.121959416626646e-6,1.0
1.160000000000597,12.034121881327218,11.139315269927385,1364.9277915112116,0.0,75,1.0928852924617286e-5,1.0
1.180000000000617,12.055967966919043,11.168207517653057,1372.0174507309848,0.0,75,2.1223201698530297e-5,1.0
1.200000000000637,12.077295885305803,11.198186047336314,1379.3930782583348,0.0,75,3.826544867691614e-5,1.0
1.220000000000657,12.098112920462698,11.229073864169498,1387.0130983167196,0.0,75,6.49740943782845e-5,1.0
1.240000000000677,12.118466339894187,11.26066515627149,1394.8283773783348,0.0,75,0.00010499594706565248,1.0
1.260000000000697,12.138360573485487,11.29265667947831,1402.7650436862268,0.0,75,0.00016276740288541938,1.0
1.280000000000717,12.157802745055168,11.324755730905723,1410.751016011502,0.0,75,0.00024356624837743856,1.0
1.300000000000737,12.176831882795499,11.356734359612037,1418.7295684627188,0.0,75,0.00035355379682164604,1.0
1.320000000000757,12.195452117556814,11.388395983367385,1426.6511938137621,0.0,75,0.0004998074187981604,1.0
1.340000000000777,12.213671196405112,11.419650403194183,1434.4925686429037,0.0,75,0.0006903437181772617,1.0
1.360000000000797,12.231523861882645,11.450505704141493,1442.2548896863455,0.0,75,0.000934132747741185,1.0
1.380000000000817,12.249015953803083,11.480968052459929,1449.9389016376608,0.0,75,0.0012411037623942126,1.0
1.400000000000837,12.266154781443152,11.511034221950196,1457.542997447994,0.0,75,0.0016221430797023248,1.0
1.420000000000857,12.282958877104353,11.54065715329313,1465.054442828415,0.0,75,0.0020890846634188773,1.0
1.440000000000877,12.299418924009789,11.569681994106864,1472.4329558923664,0.0,75,0.00265469407080979,1.0
1.460000000000897,12.315535004367776,11.597910180573477,1479.6267261231487,0.0,75,0.003332646413261067,1.0
1.480000000000917,12.331323716976476,11.625186252219953,1486.5945093868418,0.0,75,0.004137498975389218,1.0
1.500000000000937,12.34678231377996,11.651415834927578,1493.3104005424123,0.0,75,0.00508465912363241,1.0
1.520000000000957,12.361912085458776,11.676627928708541,1499.7800376404596,0.0,75,0.006190348113514419,1.0
1.540000000000977,12.376729662347985,11.700964314778858,1506.0382248530111,0.0,75,0.007471561377450214,1.0
1.560000000000997,12.391236866090825,11.724600063906301,1512.1287132440682,0.0,75,0.008946025843740185,1.0
1.580000000001017,12.405438503228282,11.74771064334218,1518.0957589566463,0.0,75,0.010632154803612702,1.0
1.600000000001037,12.419348977009966,11.770414190952122,1523.9691524922382,0.0,75,0.012549000807895018,1.0
1.620000000001057,12.432967323301353,11.792713168551128,1529.7489226329108,0.0,75,0.014716207038980484,1.0
1.640000000001077,12.446293465064334,11.814531137787293,1535.4146060632006,0.0,75,0.017153957567891384,1.0
1.660000000001097,12.459334511167814,11.835757997823128,1540.9368412133754,0.0,75,0.01988292687094212,1.0
1.680000000001117,12.472086583280628,11.856291618701896,1546.288160424709,0.0,75,0.022924228946189455,1.0
1.700000000001137,12.484550033913454,11.876112584795752,1551.4625513941844,0.0,75,0.026299366336816173,1.0
1.720000000001157,12.496733566813225,11.895298110859395,1556.479288608366,0.0,75,0.030030179337051235,1.0
1.740000000001177,12.508638861324055,11.913990478878965,1561.374860439005,0.0,75,0.034138795626329314,1.0
1.760000000001197,12.520272179400354,11.932368430356643,1566.1955799354905,0.0,75,0.038647580549232584,1.0
1.780000000001217,12.531644655679724,11.950584170387657,1570.9810821487204,0.0,75,0.04357908823237984,1.0
1.800000000001237,12.542758782154417,11.968705307868696,1575.7489742126472,0.0,75,0.04895601370485355,1.0
1.820000000001257,12.55361839813594,11.98670693060162,1580.4925734414621,0.0,75,0.05480114616596172,1.0
1.840000000001277,12.564228421542682,12.004487126349863,1585.1848228336955,0.0,75,0.061137323523086776,1.0
1.860000000001297,12.574579769258802,12.021908661707695,1589.7891665748675,0.0,75,0.06798738830302026,1.0
1.880000000001317,12.584671631071988,12.038863782427741,1594.2766528903542,0.0,75,0.07537414502246033,1.0
1.900000000001337,12.594508863490082,12.055318291441752,1598.6376901876708,0.0,75,0.08332031908717752,1.0
1.920000000001357,12.604093322469486,12.071325071469758,1602.885778792038,0.0,75,0.091848517274663,1.0
1.940000000001377,12.613431888953734,12.087013687128453,1607.054898601136,0.0,75,0.10098118984176509,1.0
1.960000000001397,12.622533333658415,12.102538081174211,1611.1857080689915,0.0,75,0.11074059428682678,1.0
