timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T08:14:59.407,0,64,576.6660010666973,3.1156098971907027,1.5075710458086036,0.9375,0.0,0,0.1157668183447939,0.09140514976898496,0.164628353410382,0.2520290562114278,2.2119221699990472,0.6073998242761411,16,5,1.9725382841635792,0.5383491517004076,0.1824408094705698,5
2026-04-22T08:30:00.274,917181,58732588,95.7637637560041,1.8000000000000003,1.5000000000000004,0.265625,900.0001039505005,200,0.12,0.02358240967257427,0.2,0.08219701075920507,1.9939229340862807,1.0,5,5,2.4952230188082414,0.14172688991190358,0.010000000000000005,8
2026-04-22T08:42:28.282,2000000,128071992,95.7637637560041,1.8000000000000003,1.5000000000000004,0.0,1648.0135600566864,200,0.12,0.02358240967257427,0.2,0.08219701075920507,1.9939229340862807,1.0,5,5,2.4952230188082414,0.14172688991190358,0.010000000000000005,8
