timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T14:12:04.952,0,64,759.8959739219026,28.024110230306462,1.8163227699379252,0.78125,0.0,0,0.1104697883210968,0.04839257909076579,1.0,0.019253954408153806,4.2532236210422045,0.9573208331254095,9,5,1.7695283140192317,0.029286720923235164,0.012748124721791597,5
2026-04-22T14:27:05.637,524691,33599134,145.88103063946073,1.8000000000000012,1.5000000000000004,0.328125,900.0006539821625,200,0.08785687349603791,0.02000000000000001,1.0,0.9683059634429896,4.458547222512757,1.0,5,5,1.2147695166217145,0.1625695467181788,0.010000000000000106,8
2026-04-22T14:42:05.628,1136889,72801838,145.88103063946073,1.8000000000000012,1.5000000000000004,0.421875,1800.001041173935,200,0.08785687349603791,0.02000000000000001,1.0,0.9683059634429896,4.458547222512757,1.0,5,5,1.2147695166217145,0.1625695467181788,0.010000000000000106,8
2026-04-22T14:57:05.633,1744817,111731100,145.88103063946073,1.8000000000000012,1.5000000000000004,0.34375,2700.0060980319977,200,0.08785687349603791,0.02000000000000001,1.0,0.9683059634429896,4.458547222512757,1.0,5,5,1.2147695166217145,0.1625695467181788,0.010000000000000106,8
2026-04-22T15:02:51.927,2000000,128071992,145.88103063946073,1.8000000000000012,1.5000000000000004,0.0,3046.299966096878,200,0.08785687349603791,0.02000000000000001,1.0,0.9683059634429896,4.458547222512757,1.0,5,5,1.2147695166217145,0.1625695467181788,0.010000000000000106,8
