timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:02:00.221,0,64,711.8064535279441,14.509861153245499,1.8163227699379252,0.859375,0.0,0,0.1104697883210968,0.04839257909076579,0.8684201682751456,0.019253954408153806,4.2532236210422045,0.9573208331254095,9,4,1.7695283140192317,0.029286720923235164,0.012748124721791597,5
2026-04-22T15:17:01.002,634512,40631620,145.88103063946073,1.8000000000000012,1.5000000000000004,0.359375,900.0001170635223,200,0.0878568734960379,0.02000000000000004,1.0,0.12213594929051468,4.458547222512758,0.9999999999999999,5,4,3.312051767370532,0.6582054447749089,0.010000000000000078,8
2026-04-22T15:32:01.258,1219101,78066376,145.88103063946073,1.8000000000000012,1.5000000000000004,0.375,1800.2642409801483,200,0.0878568734960379,0.02000000000000004,1.0,0.12213594929051468,4.458547222512758,0.9999999999999999,5,4,3.312051767370532,0.6582054447749089,0.010000000000000078,8
2026-04-22T15:47:01.259,1621876,103858448,145.8810306394607,1.8000000000000003,1.5000000000000004,0.078125,2700.265609025955,200,0.08785687349603791,0.02,1.0,0.9209960027934563,4.458547222512759,0.9999999999999996,5,4,1.836072242669186,0.1113689895031214,0.010000000000000134,8
2026-04-22T15:58:02.508,2000000,128071992,145.8810306394607,1.8000000000000003,1.5000000000000004,0.0,3361.5146939754486,200,0.08785687349603791,0.02,1.0,0.9209960027934563,4.458547222512759,0.9999999999999996,5,4,1.836072242669186,0.1113689895031214,0.010000000000000134,8
