timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-20T23:30:19.773,0,96,67.82247649780892,4.1196649255701026,0.5625,0.0,0,0.07105011053900696,0.02874562957590073,0.7797588264537012,0.25089424237193647,2.2881632143773523,0.48456191505015966,9,2,1.4476518712888258,0.6016927036853931,0.04609557086327578,4
2026-04-20T23:45:22.270,399927,38414900,6.2184002233880715,1.8000000000000005,0.3333333333333333,900.0009489059448,200,0.038000427947468676,0.020000000000000004,1.0,0.48301711332224406,1.6,0.25,5,2,3.496445633469529,0.23566180383467739,0.010000000000000002,8
2026-04-21T00:00:22.271,863606,82953422,6.2184002233880715,1.8000000000000005,0.375,1800.009111881256,200,0.038000427947468676,0.020000000000000004,1.0,0.48301711332224406,1.6,0.25,5,2,3.496445633469529,0.23566180383467739,0.010000000000000002,8
2026-04-21T00:15:22.273,1333020,128042832,6.2184002233880715,1.8000000000000005,0.4479166666666667,2700.0110528469086,200,0.038000427947468676,0.020000000000000004,1.0,0.48301711332224406,1.6,0.25,5,2,3.496445633469529,0.23566180383467739,0.010000000000000002,8
2026-04-21T00:30:22.530,1762152,169262956,6.2184002233880715,1.8000000000000005,0.34375,3600.268671989441,200,0.038000427947468676,0.020000000000000004,1.0,0.48301711332224406,1.6,0.25,5,2,3.496445633469529,0.23566180383467739,0.010000000000000002,8
2026-04-21T00:38:45.634,2000000,192109320,6.2184002233880715,1.8000000000000005,0.0,4103.371980905533,200,0.038000427947468676,0.020000000000000004,1.0,0.48301711332224406,1.6,0.25,5,2,3.496445633469529,0.23566180383467739,0.010000000000000002,8
