timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:05:08.234,0,64,1025.7044453270103,2.2755055941180307,1.8322909309185647,0.75,0.0,0,0.14917640151234546,0.0397842431562181,0.8504517883686724,0.9755831491586087,5.336816874205477,0.645222136446381,16,5,3.3931884505426892,0.3955628662524317,0.16230523936564076,4
2026-04-22T15:20:09.043,522430,33454322,145.88103063946073,1.8000000000000023,1.5000000000000004,0.3125,900.001011133194,200,0.08785687349603799,0.020000000000000046,0.9999999999999989,0.034579679511326025,4.458547222512759,0.9999999999999996,5,5,0.6008683178083389,0.49562920348076095,0.01000000000000011,8
2026-04-22T15:35:09.036,1121928,71843794,145.88103063946073,1.8000000000000023,1.5000000000000004,0.359375,1800.0041389465332,200,0.08785687349603799,0.020000000000000046,0.9999999999999989,0.034579679511326025,4.458547222512759,0.9999999999999996,5,5,0.6008683178083389,0.49562920348076095,0.01000000000000011,8
2026-04-22T15:50:09.036,1760912,112761774,145.88103063946073,1.8000000000000023,1.5000000000000004,0.3125,2700.0047659873962,200,0.08785687349603799,0.020000000000000046,0.9999999999999989,0.034579679511326025,4.458547222512759,0.9999999999999996,5,5,0.6008683178083389,0.49562920348076095,0.01000000000000011,8
2026-04-22T15:55:37.484,2000000,128071992,145.88103063946073,1.8000000000000023,1.5000000000000004,0.0,3028.452008008957,200,0.08785687349603799,0.020000000000000046,0.9999999999999989,0.034579679511326025,4.458547222512759,0.9999999999999996,5,5,0.6008683178083389,0.49562920348076095,0.01000000000000011,8
