timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T07:22:03.312,0,64,116.14773019369612,2.004857165639682,1.8406424408757005,0.765625,0.0,0,0.04726021894549164,0.10147244319309841,0.7532848249706924,0.4834325091291516,2.020090157288605,0.8525994659125695,11,4,3.396170592819657,0.09801355726830645,0.10220557083076882,3
2026-04-22T07:37:04.576,589987,37780400,15.435174011529034,1.800000000000002,1.5,0.4375,900.0003747940063,200,0.042032482238194606,0.02,0.9999999999999997,0.9932167728353496,1.9939229340862803,1.0,5,4,2.110829372136148,0.6388983051155598,0.010000000000000002,8
2026-04-22T07:52:04.567,1190370,76226512,15.435174011529034,1.800000000000002,1.5,0.265625,1800.000608921051,200,0.042032482238194606,0.02,0.9999999999999997,0.9932167728353496,1.9939229340862803,1.0,5,4,2.110829372136148,0.6388983051155598,0.010000000000000002,8
2026-04-22T08:07:04.567,1771573,113444456,15.435174011529034,1.800000000000002,1.5,0.34375,2700.0011138916016,200,0.042032482238194606,0.02,0.9999999999999997,0.9932167728353496,1.9939229340862803,1.0,5,4,2.110829372136148,0.6388983051155598,0.010000000000000002,8
2026-04-22T08:12:49.680,2000000,128071992,15.435174011529034,1.800000000000002,1.5,0.0,3045.1136589050293,200,0.042032482238194606,0.02,0.9999999999999997,0.9932167728353496,1.9939229340862803,1.0,5,4,2.110829372136148,0.6388983051155598,0.010000000000000002,8
