timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T14:12:02.137,0,64,859.3252090612443,5.322368592152731,1.663037501667471,0.71875,0.0,0,0.09948817480654808,0.05183860949896145,1.0,0.6598526999280268,5.178550902684673,0.6959564304998433,11,4,3.303586753315895,0.43090478906772794,0.1810846124294624,7
2026-04-22T14:27:02.796,574590,36794452,145.88103063946073,1.8000000000000038,1.5000000000000004,0.359375,900.0093531608582,200,0.08785687349603796,0.02000000000000001,1.0,0.09127491379175738,4.458547222512758,0.9999999999999998,5,4,0.5976989118135216,0.0891195706063575,0.010000000000000224,8
2026-04-22T14:42:02.988,1111931,71203608,145.88103063946073,1.8000000000000038,1.5000000000000004,0.34375,1800.211102962494,200,0.08785687349603796,0.02000000000000001,1.0,0.09127491379175738,4.458547222512758,0.9999999999999998,5,4,0.5976989118135216,0.0891195706063575,0.010000000000000224,8
2026-04-22T14:57:02.992,1674908,107254440,145.88103063946073,1.8000000000000038,1.5000000000000004,0.421875,2700.215059041977,200,0.08785687349603796,0.02000000000000001,1.0,0.09127491379175738,4.458547222512758,0.9999999999999998,5,4,0.5976989118135216,0.0891195706063575,0.010000000000000224,8
2026-04-22T15:04:18.891,2000000,128071992,145.88103063946073,1.8000000000000038,1.5000000000000004,0.0,3136.1141221523285,200,0.08785687349603796,0.02000000000000001,1.0,0.09127491379175738,4.458547222512758,0.9999999999999998,5,4,0.5976989118135216,0.0891195706063575,0.010000000000000224,8
