t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,4.258273925340093,300.47594345283966,5.551842165164612e7,5.9256061154530365e6,56,0.0,1.0
0.040000000000001576,4.27333768740561,-272.91560757586046,4.580094532499453e7,4.653938570228724e6,48,0.0,1.0
0.0600000000000077,4.306944900961695,73.85233991472319,3.353869930575691e6,3.9548664201676007e6,40,0.0,1.0
0.08000000000000168,4.31935367714216,-40.31734649401083,999543.2211486223,3.4856458968410483e6,40,0.0,1.0
0.09999999999999393,4.322397619929054,-14.989232922339836,138158.15107537093,3.139002445014196e6,40,0.0,1.0
0.11999999999998617,4.331367554073953,22.421507309939287,309134.37930951663,2.8685191112189316e6,32,0.0,1.0
0.13999999999999924,4.338254825918248,0.7663808053971238,361.1660620731953,2.648309455529395e6,32,0.0,1.0
0.16000000000001924,4.344581560951158,-2.535258991590208,3952.4133663572634,2.4640672647263817e6,32,0.0,1.0
0.18000000000003924,4.352609348647092,3.387219819950674,7055.1208899543235,2.306924873745809e6,32,0.0,1.0
0.20000000000005924,4.373535593829631,7.819841955923492,37602.233985074476,2.170788716188323e6,24,0.0,1.0
0.22000000000007924,4.397782552327917,7.911435762253997,38488.26270885648,2.0510584422111737e6,24,0.0,1.0
0.24000000000009925,4.411023802517541,4.980906864917976,15255.784255718303,1.9442215115249017e6,24,0.0,1.0
0.26000000000011925,4.4168855812576115,1.6022255249024544,1578.5741557996228,1.848449175999847e6,24,0.0,1.0
0.28000000000013925,4.422447876354638,0.3821519887009935,89.80281365068193,1.7620460659318483e6,24,0.0,1.0
0.30000000000015925,4.430355256722205,3.1578027311141046,6131.7958621273065,1.6836664750309444e6,24,0.0,1.0
0.32000000000017925,4.441734570388892,3.441629593415971,7283.597712150426,1.6121716185116454e6,24,0.0,1.0
0.34000000000019925,4.482882728269136,9.355711336837885,53823.42411371843,1.547054546891814e6,24,0.0,1.0
0.36000000000021926,4.546242175980464,9.601789409586655,56692.03534570597,1.486666856805169e6,22,0.0,1.0
0.38000000000023926,4.584565648096113,8.429785008499406,43696.90658167883,1.4300153402686634e6,16,0.0,1.0
0.40000000000025926,4.584140345654773,6.467521059342804,25721.32867903345,1.377135506547397e6,16,0.0,1.0
