t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,4.258273889687628,187.42908259813407,2.160188525839417e7,4.596969422281243e6,56,0.0,1.0
0.040000000000001576,4.294327146513117,39.43741738102734,956389.1258388932,3.7154649664677405e6,48,0.0,1.0
0.0600000000000077,4.4186458493835925,-35.049378830243825,755402.3768630405,3.1966674900414497e6,48,0.0,1.0
0.08000000000000168,4.427292231690575,-7.327170146104811,33013.399625600214,2.843426289532602e6,40,0.0,1.0
0.09999999999999393,4.413167322405931,-12.907993511413054,102455.47540591646,2.5780517549515553e6,40,0.0,1.0
0.11999999999998617,4.383948705482871,-39.2162370399426,945691.605394419,2.3674914848565822e6,40,0.0,1.0
0.13999999999999924,4.370753814997144,12.183120417642458,91271.41206391921,2.1952450277211815e6,32,0.0,1.0
0.16000000000001924,4.370297543487831,5.0694594779797955,15803.053408496922,2.049588274682347e6,32,0.0,1.0
0.18000000000003924,4.393567211749757,-5.154678540353296,16338.826812242682,1.924616022226577e6,32,0.0,1.0
0.20000000000005924,4.396370105077973,-5.7806036043511355,20547.74061184849,1.815760613053947e6,32,0.0,1.0
0.22000000000007924,4.400925386019839,3.3237727295161617,6793.292844573186,1.719757218615988e6,32,0.0,1.0
0.24000000000009925,4.413217595506496,8.726618351126952,46828.43694476643,1.6342820477529527e6,32,0.0,1.0
0.26000000000011925,4.434124395335671,7.886781200504982,38248.753036349226,1.5569915950356498e6,24,0.0,1.0
0.28000000000013925,4.451246057302823,6.184430458574336,23518.90602722079,1.4868408579465752e6,24,0.0,1.0
0.30000000000015925,4.458333415557763,2.3762719234698833,3472.241867308665,1.422850989038092e6,24,0.0,1.0
0.32000000000017925,4.461691637259115,-2.061965850600548,2614.4517591860454,1.3641978535841089e6,24,0.0,1.0
0.34000000000019925,4.465520984886582,2.1343519249670613,2801.236368926608,1.3103636469616294e6,24,0.0,1.0
0.36000000000021926,4.470245859825525,2.9324645063916264,5287.899889758742,1.26082510060732e6,24,0.0,1.0
0.38000000000023926,4.480111104773097,4.597658397315445,12998.435896303119,1.2146959769192832e6,24,0.0,1.0
0.40000000000025926,4.511999687852982,12.566533960022042,97106.59240526283,1.170885625543123e6,24,0.0,1.0
0.42000000000027926,4.583002044599369,17.902745725370472,197086.5479636514,1.1289136383296044e6,24,0.0,1.0
0.44000000000029926,4.654889034541748,9.303893987277805,53228.864583547445,1.08963972011377e6,17,0.0,1.0
0.46000000000031926,4.71889575585013,8.769062991385997,47285.0742758742,1.052014301531363e6,16,0.0,1.0
0.48000000000033927,4.746432187062704,7.279884800085848,32588.675500574394,1.0166866035924847e6,16,0.0,1.0
0.5000000000003593,4.767379207942801,6.025376580304564,22324.723370320004,983736.5663425894,16,0.0,1.0
0.5200000000002682,4.786406715592637,4.595268045619867,12984.923471656128,952323.6317352531,16,0.0,1.0
0.5400000000001772,4.784949810962998,3.4933383728357454,7504.106774097739,922674.2267827232,16,0.0,1.0
0.5600000000000862,4.78269916355577,2.4496184676126074,3689.8999532742478,894655.7874890713,16,0.0,1.0
0.5799999999999952,4.785884172059831,2.8675415724590665,5056.350157829654,868022.5342944183,16,0.0,1.0
0.5999999999999042,4.786510814390149,1.3195719836080526,1070.7396092097338,842690.9464734825,16,0.0,1.0
0.6199999999998131,4.777179892761525,-1.6956488277594857,1768.029568876684,818689.6157104118,16,0.0,1.0
0.6399999999997221,4.7690727307665535,0.21915047590500164,29.532657733307072,795877.3151823323,16,0.0,1.0
0.6599999999996311,4.764961421716504,0.7655803089693963,360.4119692006907,774103.1816166585,16,0.0,1.0
0.6799999999995401,4.767324350096563,-0.05207194335717923,1.6673442195771142,753204.1004980042,16,0.0,1.0
0.6999999999994491,4.817619301985786,-0.4882143552214094,146.567873241628,733039.1288246672,16,0.0,1.0
0.719999999999358,4.892670916600916,6.137635108493068,23164.33445587819,713582.9792641154,16,0.0,1.0
0.739999999999267,4.935744396481259,6.84316939812968,28796.007473264093,694686.774623136,16,0.0,1.0
0.759999999999176,4.942837605799241,3.6800648627910597,8327.768477795371,676509.7343722098,16,0.0,1.0
0.779999999999085,4.926341146802465,0.5105959683261797,160.31437217234097,659075.7146416593,16,0.0,1.0
0.799999999998994,4.899109499375489,2.0089856240368458,2481.8261374534864,642240.211697848,14,0.0,1.0
0.8199999999989029,4.867499708324319,1.7939478957001131,1978.9615037183519,625961.5810604609,12,0.0,1.0
0.8399999999988119,4.831395995016222,-0.34649286843025034,73.82548293991739,610194.8938660641,10,0.0,1.0
0.8599999999987209,4.800839744962979,-1.8935547419713126,2204.8214525527655,595389.4189270886,8,0.0,1.0
0.8799999999986299,4.7899910931702765,-2.358569692503748,3420.7010673479854,580941.6553230331,8,0.0,1.0
0.8999999999985389,4.78928892422217,1.0918091589055556,733.0121314576547,566882.4770196507,8,0.0,1.0
0.9199999999984478,4.7910984226577815,6.767688461027525,28164.26441584017,553843.2948874432,8,0.0,1.0
0.9399999999983568,4.794472658173403,7.722291927715783,36669.93386304428,540925.3157184357,8,0.0,1.0
0.9599999999982658,4.798067614960018,7.112342649298728,31105.91913855526,528239.0827741185,8,0.0,1.0
0.9799999999981748,4.802428819682924,6.473645700012087,25770.067132394357,516019.032244415,8,0.0,1.0
0.9999999999980838,4.807364770175682,5.745011791896341,20295.490176983127,504230.9815591437,8,0.0,1.0
1.0199999999982148,4.8126717827101695,6.536798638367686,26275.31371775269,492891.76910238044,8,0.0,1.0
1.0399999999983458,4.818089787484869,6.306770191922411,24458.60642395053,481968.24110216013,8,0.0,1.0
1.0599999999984768,4.824389488983507,6.193705426932552,23589.502886199203,471345.13960825495,8,0.0,1.0
1.0799999999986079,4.833170289485654,6.6869504933836055,27496.2781129628,461077.159391529,8,0.0,1.0
1.0999999999987389,4.847805549571323,7.252807896777222,32346.70480088014,450934.1253521349,8,0.0,1.0
1.11999999999887,4.8671371935926455,7.500184592335966,34590.87918707461,441217.611500032,8,0.0,1.0
1.139999999999001,4.888879613750007,7.511117958322988,34691.80214258051,431790.0316234188,8,0.0,1.0
1.159999999999132,4.912680441870858,7.557233889303845,35119.10365402379,422372.7242363184,8,0.0,1.0
1.179999999999263,4.946820311097008,8.371671101948676,43096.50104495206,413717.74700422346,8,0.0,1.0
1.199999999999394,5.0022715433885345,9.40589346710159,54402.36840134255,405295.09768092894,8,0.0,1.0
1.219999999999525,5.069045186050103,9.855455876777832,59727.059210701154,397150.6615178744,8,0.0,1.0
1.239999999999656,5.141282111748876,10.758138632487599,71169.1811253401,388873.7934800307,8,0.0,1.0
1.259999999999787,5.228179731594314,14.665575065428687,132256.15431883614,380981.70317057736,8,0.0,1.0
1.279999999999918,5.326855995325705,15.896922025472767,155397.41281880563,373198.228587602,8,0.0,1.0
1.3000000000000491,5.421686947369981,9.790552180788467,58942.97728546241,365984.6123295875,8,0.0,1.0
1.3200000000001801,5.497258241544457,8.62228091680177,45715.348242960594,358582.8303026572,8,0.0,1.0
1.3400000000003112,5.573823262215052,7.848079981646905,37874.29319004567,351879.4549419944,8,0.0,1.0
1.3600000000004422,5.675011601830462,7.259390755391442,32405.44906098145,345671.15907242266,8,0.0,1.0
1.3800000000005732,5.7686443841917185,6.518180734141627,26125.853821025536,339548.0096051134,8,0.0,1.0
1.4000000000007042,5.84231451828712,6.059676646078727,22579.61831156971,333782.26466073265,8,0.0,1.0
1.4200000000008353,5.907201843062238,5.519947527021695,18736.462346203072,327976.4479005521,8,0.0,1.0
1.4400000000009663,5.951339270556596,4.606833527990658,13050.36726577051,322157.8267414143,8,0.0,1.0
1.4600000000010973,5.9741184032764485,3.686664240615553,8357.66325966839,316504.8104204531,8,0.0,1.0
1.4800000000012283,5.983785182709855,3.1810658017026845,6222.472723461526,311022.16566293617,8,0.0,1.0
1.5000000000013594,5.9848079793925955,3.0487747897288853,5715.686303602107,305649.76590017485,8,0.0,1.0
1.5200000000014904,5.971939724450856,2.817484758985879,4881.360099343351,300247.36264705623,8,0.0,1.0
1.5400000000016214,5.941886876972842,1.588623343388862,1551.8851438161764,294709.5777341844,8,0.0,1.0
1.5600000000017524,5.895902299759511,-1.5246992091497618,1429.5062090863582,289214.3419767785,8,0.0,1.0
1.5800000000018835,5.844809990939728,-2.733828914406501,4595.791960091643,283792.3944024091,8,0.0,1.0
1.6000000000020145,5.795118927306047,1.265815723606844,985.2777333239164,278643.2829207888,8,0.0,1.0
1.6200000000021455,5.745185023734972,3.0643046406316508,5774.063740229756,273789.718873354,8,0.0,1.0
1.6400000000022765,5.694454716914987,3.6328286167219237,8115.354877623831,268986.6384664481,8,0.0,1.0
1.6600000000024075,5.64340622064915,4.107550148080202,10374.888659268636,264273.926362306,8,0.0,1.0
1.6800000000025386,5.592416962303717,4.523675442686394,12583.474478607646,259378.49640649636,8,0.0,1.0
1.7000000000026696,5.536165829997476,3.9142430768553913,9421.353085397748,254170.3822482545,7,8.831677578625658e-6,1.0
1.7200000000028006,5.471680864399657,2.2105913558772246,3004.931877651024,249294.33806882834,7,0.0001688648775245497,1.0
1.7400000000029316,5.403164416342308,0.1569419629347861,15.145926899045211,244681.8536919095,6,0.0008554869108408188,1.0
1.7600000000030627,5.3339003327734265,0.715013063489159,314.37329651588163,240120.91833391887,6,0.002595406738339813,1.0
1.7800000000031937,5.272925617648202,3.3507420634837066,6903.98264826461,235684.9062156274,5,0.005987167930350291,1.0
1.8000000000033247,5.22172775871529,5.259888322356548,17012.602024099197,232226.36090411246,5,0.011644543229567967,1.0
1.8200000000034557,5.18567260115293,5.1101313378621995,16057.643824037179,227951.1138621817,5,0.020157522582357538,1.0
1.8400000000035868,5.1531539756335505,3.3267734348984153,6805.564364747452,222453.1376281938,5,0.03206669574294655,1.0
1.8600000000037178,5.112765883289524,-3.2418950758224647,6462.723946250884,219413.28801304213,5,0.04784771168528833,1.0
1.8800000000038488,5.037271295578673,-19.52793172984703,234493.1670408947,215718.98837913893,5,0.06790320617817248,1.0
1.9000000000039798,4.954852129386191,-18.41062809004766,208427.44557007335,210696.59637565794,5,0.09256015819797019,1.0
1.9200000000041109,4.864949823157642,0.21403062141463247,28.16887618158952,207715.16027153848,4,0.12207109168029866,1.0
1.9400000000042419,4.754965627171893,2.561135611029778,4033.5072840456837,204461.14110957412,3,0.1566179029299183,1.0
1.960000000004373,4.615181843113923,1.0994090841236144,743.2524307498395,201352.63316348856,3,0.19631738334926724,1.0
1.980000000004504,4.46625884478011,-2.5866753586855054,4114.352977197536,198285.41207052258,3,0.24122773630804578,1.0
