t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,9.813612416063167,103.69562732599186,118280.61439184089,441521.3698164192,32,0.0,1.0
0.040000000000001576,9.644028490924688,144.98982147439094,231242.53164293332,327596.1618521843,24,0.0,1.0
0.0600000000000077,9.64707136918247,23.121172932519716,5880.475015530306,256029.71458502518,24,0.0,1.0
0.08000000000000168,10.386285794304321,-33.5413021852701,12375.20847511965,204247.05728151492,16,0.0,1.0
0.09999999999999393,10.300269568950961,-53.97072225694595,32041.227470300408,172627.43153130138,16,0.0,1.0
0.11999999999998617,10.207351160283126,-49.58011859469349,27040.06975850258,150721.0317403025,16,0.0,1.0
0.13999999999999924,10.481488479948585,-16.60984593801973,3034.7568029322565,138744.04100141628,8,0.0,1.0
0.16000000000001924,10.338763195364272,23.771357331733103,6215.851723322354,121191.28853532702,8,0.0,1.0
0.18000000000003924,10.14351099078244,44.61632017071082,21896.776281329152,104082.15107023863,8,0.0,1.0
0.20000000000005924,10.159670269359735,45.21194033671325,22485.315039115703,92614.21902688325,8,0.0,1.0
0.22000000000007924,10.267692849869514,37.35645517748095,15350.552177698579,84518.72561557367,8,0.0,1.0
0.24000000000009925,10.361413640395227,23.608148359399095,6130.79135855338,78855.6363733409,8,0.0,1.0
0.26000000000011925,10.472581806329414,8.014426378112555,706.5413318720496,71666.51007422595,8,0.0,1.0
0.28000000000013925,10.600995608554255,-4.333360372883632,206.5581333340599,64631.27087995121,8,0.0,1.0
0.30000000000015925,10.689606313069223,-11.654116675857257,1494.0027904394362,58418.56473395351,8,0.0,1.0
0.32000000000017925,10.747321906822886,-14.072477326255889,2178.380799077847,53481.74865373034,8,0.0,1.0
0.34000000000019925,10.786786717003167,-11.708744049170988,1508.0415592989675,50454.23483221508,4,0.0,1.0
0.36000000000021926,10.825861660927224,-6.309086902651371,437.8503529972778,48343.71844171377,0,0.0,1.0
0.38000000000023926,10.849692241473413,0.7711059945434102,6.5406490030286,46189.34207271884,0,0.0,1.0
0.40000000000025926,10.8449709966886,8.164482539108285,733.2465264454447,44226.24767571604,0,0.0,1.0
0.42000000000027926,10.808916492199014,14.451677020544793,2297.3606557675666,40933.398965715656,0,0.0,1.0
0.44000000000029926,10.77873592509633,18.94080340890072,3946.2943715208767,36793.379150012974,0,0.0,1.0
0.46000000000031926,10.778320499446316,21.645863549478594,5153.977496829107,32941.42318691044,0,0.0,1.0
0.48000000000033927,10.801835497822628,22.942595011792154,5789.989324626213,30286.549883145904,0,0.0,1.0
0.5000000000003593,10.836101442952492,22.844969196432814,5740.8187934456055,27443.426166625275,0,0.0,1.0
0.5200000000002682,10.873617335513016,21.591913821749827,5128.318167344583,25055.50693406894,0,0.0,1.0
0.5400000000001772,10.912062231789688,19.440208635491963,4157.138829706019,23703.503805641158,0,0.0,1.0
0.5600000000000862,10.955187203275766,16.71162331811922,3072.061893193766,22277.621456460267,0,0.0,1.0
0.5799999999999952,10.995768262060228,13.655663777912554,2051.2486853693226,20685.035997341965,0,0.0,1.0
0.5999999999999042,11.029940488512779,10.517624552459036,1216.8246884913806,19572.062882492886,0,0.0,1.0
0.6199999999998131,11.065612059841222,7.497266059218601,618.2989819898233,18472.009293451432,0,0.0,1.0
0.6399999999997221,11.097386037559573,4.75737400789966,248.958681961432,17182.99636088636,0,0.0,1.0
0.6599999999996311,11.124120946970082,2.4088448551490527,63.827868897958666,15827.832605073227,0,0.0,1.0
0.6799999999995401,11.149119571952681,0.5036422238170095,2.79021038572477,15053.814006184155,0,0.0,1.0
0.6999999999994491,11.168603655771182,-0.9532154287908892,9.994816190534985,14592.697739137537,0,0.0,1.0
0.719999999999358,11.185544014800369,-1.925162495732197,40.76875698471204,14373.777878587336,0,0.0,1.0
0.739999999999267,11.200484456036257,-2.3773965055253656,62.172155589326415,14406.6396906894,0,0.0,1.0
0.759999999999176,11.214170167206712,-2.3422732613938653,60.3486843414472,14661.508892351503,0,0.0,1.0
0.779999999999085,11.224520698900202,-1.7967612531097323,35.51186100744101,15289.011559866873,0,0.0,1.0
0.799999999998994,11.234052137356034,-0.763362039667178,6.409937639653176,15810.523478562836,2,0.0,1.0
0.8199999999989029,11.249673265956915,0.6576356404432795,4.757330991393666,16287.734411993526,2,0.0,1.0
0.8399999999988119,11.26509450923682,2.5534861438683936,71.72320635620666,17019.28805038349,2,0.0,1.0
0.8599999999987209,11.283155479777236,4.9962416127935825,274.5867327875124,17449.13387013798,2,0.0,1.0
0.8799999999986299,11.306356047614734,7.8314776244474755,674.6524596044362,17273.581637159677,2,0.0,1.0
0.8999999999985389,11.334833395918917,10.9560868323535,1320.3942254587673,17288.841589306896,2,0.0,1.0
0.9199999999984478,11.368725571062697,13.919906705946811,2131.401829724893,16345.014410923142,2,0.0,1.0
0.9399999999983568,11.406426610508639,16.45528026148675,2978.538733324829,15029.454255251314,3,0.0,1.0
0.9599999999982658,11.447566161571586,18.272846969078085,3672.866299908808,13417.160502000715,6,0.0,1.0
0.9799999999981748,11.492814570016172,19.265756956511186,4082.863302180951,11808.347669727655,12,0.0,1.0
0.9999999999980838,11.53811818441722,19.674980552571693,4258.153457184817,10584.897664301492,17,0.0,1.0
1.0199999999982148,11.58197550752373,19.495413280889995,4180.782528919722,9273.34242158281,26,5.652483403702559e-10,1.0
1.0399999999983458,11.623135771951063,18.968036923215408,3957.650671925094,8337.035855646922,26,3.358839830544486e-8,1.0
1.0599999999984768,11.6587822911003,18.054821805527283,3585.742494722778,7226.187327124952,30,3.555617172476553e-7,1.0
1.0799999999986079,11.684280095594081,16.791250313869057,3101.4069581330846,6199.318811194693,20,1.857647307010639e-6,1.0
1.0999999999987389,11.699849999991782,15.207462271256734,2543.935996048667,5414.848560372346,20,6.592428708376701e-6,1.0
1.11999999999887,11.705101095071786,13.406409079312814,1977.0498484206914,4809.6146795462055,12,1.832113073725049e-5,1.0
1.139999999999001,11.704587317090153,11.55086953846024,1467.6484580398155,4458.415187496827,18,4.3017666283663684e-5,1.0
1.159999999999132,11.703788563652337,9.715784445030774,1038.3611412053215,4325.582905329907,45,8.92907130251159e-5,1.0
1.179999999999263,11.70546860562186,7.925364793690515,690.9254782437602,4627.2887839663235,34,0.00016870325870362395,1.0
1.199999999999394,11.711864499553466,6.197054330073917,422.4383060687668,5010.408318082222,27,0.00029598212327236196,1.0
1.219999999999525,11.71895984241759,4.6203504128321535,234.82401731094075,5601.9482390220655,26,0.0004891190370447365,1.0
1.239999999999656,11.732463043639799,3.2612639049612544,116.99426483583443,6362.9740710989445,12,0.0007693708648256694,1.0
1.259999999999787,11.749956144603715,2.2619403585339772,56.28011604121299,7345.852815255786,5,0.0011611702671935104,1.0
1.279999999999918,11.76785650820491,1.7941525734823143,35.40881802626532,8896.555142456966,2,0.0016919600770738715,1.0
1.3000000000000491,11.787049945395362,1.8700262337374431,38.46697926352871,10321.932808492575,2,0.0023919654113477816,1.0
1.3200000000001801,11.808158332174322,2.697691931487554,80.05295932934355,12053.922342673037,1,0.0032939173993675104,1.0
1.3400000000003112,11.830491489400947,4.441449101639371,216.99117134698494,13310.341863628511,1,0.004432741675565916,1.0
1.3600000000004422,11.856753115231754,6.964994511400307,533.6226339822003,15199.74334834936,1,0.005845223667563193,1.0
1.3800000000005732,11.886508717573927,10.421061658581175,1194.583787011457,16242.911121289648,2,0.007569661376557348,1.0
1.4000000000007042,11.917561807350378,13.63063579673181,2043.7365544546126,15458.525967090607,4,0.009645514913175703,1.0
1.4200000000008353,11.949113564330498,15.988795621962483,2812.0574398497533,13340.136692820543,7,0.01211306060582966,1.0
1.4400000000009663,11.980348248957476,17.01490256459091,3184.576002107745,11177.734679465899,18,0.01501305610037937,1.0
1.4600000000010973,12.010785623424256,17.375237134760198,3320.8875203806474,10744.53206723117,17,0.01838642155990131,1.0
1.4800000000012283,12.038654108658546,17.57616150550923,3398.1359859451895,10477.83917133818,16,0.02227394087655494,1.0
1.5000000000013594,12.066635017165128,17.73198337247087,3458.6555775374177,10251.781592395082,18,0.026715985737450085,1.0
1.5200000000014904,12.092554723363444,17.886133323257692,3519.051417830842,10136.149799507488,12,0.031752264448012844,1.0
1.5400000000016214,12.113557121460529,17.799166654235698,3484.9136694378158,9220.65843731407,15,0.0374215966085341,1.0
1.5600000000017524,12.133291811522968,17.42503477685423,3339.950206720372,8181.133082157683,19,0.043761714057000765,1.0
1.5800000000018835,12.152039168711783,16.380755595503306,2951.620692675742,6571.6339509820555,34,0.050809087925805636,1.0
1.6000000000020145,12.164445780763833,14.93029147914613,2452.0496401748987,5768.028382682764,37,0.05859878120163636,1.0
1.6200000000021455,12.179116870072553,13.308122009316007,1948.1672255632523,5421.136001569785,32,0.06716432581600049,1.0
1.6400000000022765,12.192092311820309,11.54715395538573,1466.704409163183,4904.437921648089,38,0.07653762301742825,1.0
1.6600000000024075,12.204549382306867,9.626121891253456,1019.2844493179591,4732.873720642761,35,0.08674886557453515,1.0
1.6800000000025386,12.222474047086395,7.81548613956058,671.9000595742989,5597.255677498014,47,0.09782648022140025,1.0
1.7000000000026696,12.235980992731205,6.485726041272739,462.71106510687684,7259.348660005134,48,0.10979708867341573,1.0
1.7200000000028006,12.254820968323731,5.592927466660926,344.0892141206323,8106.965427862327,40,0.12268548550387531,1.0
1.7400000000029316,12.27934592717791,4.926112824314182,266.9324631365991,8737.043873712371,33,0.13651463117106033,1.0
1.7600000000030627,12.304808072659224,4.567795552967249,229.51231835078116,9472.240265357606,23,0.15130565851513447,1.0
1.7800000000031937,12.329594989544237,4.525897213838583,225.32120149255033,10818.26045628903,18,0.16707789109746513,1.0
1.8000000000033247,12.353986817228702,5.051134387432012,280.6535445988798,12687.103031625094,13,0.1838488718264092,1.0
