t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,4.369002832212442,304.12610477957776,5.687548265135879e7,5.939314573523316e6,56,0.0,1.0
0.040000000000001576,4.409862321922988,-274.5419702638901,4.634844714823992e7,4.665547702102337e6,48,0.0,1.0
0.0600000000000077,4.469625684296068,76.80771246307545,3.6276665269628037e6,3.9651629270479814e6,40,0.0,1.0
0.08000000000000168,4.508918117267034,-42.64802396947768,1.1184472942479255e6,3.4949655992872235e6,40,0.0,1.0
0.09999999999999393,4.539502959044803,-13.701150039583416,115433.46720991722,3.147607802680953e6,40,0.0,1.0
0.11999999999998617,4.57629151815575,22.73997245771835,317978.35969167296,2.8764732135879304e6,32,0.0,1.0
0.13999999999999924,4.611189060490721,0.572342032899896,201.43223870662612,2.655667549748472e6,32,0.0,1.0
0.16000000000001924,4.666998055256623,-0.6306607785598367,244.57346767709709,2.470860388673206e6,32,0.0,1.0
0.18000000000003924,4.703738205937159,3.328731931873988,6813.579699024619,2.3131775612777257e6,32,0.0,1.0
0.20000000000005924,4.7492515492693235,8.081602725914557,40161.755816671786,2.1764447813926507e6,24,0.0,1.0
0.22000000000007924,4.803985820048886,8.363638009433444,43013.83365934089,2.0557423710885835e6,24,0.0,1.0
0.24000000000009925,4.85124815571565,5.494611469123982,18564.859750722186,1.9479838839841571e6,24,0.0,1.0
0.26000000000011925,4.890974962364529,3.241392023980806,6460.718432273215,1.8512758797629585e6,24,0.0,1.0
0.28000000000013925,4.930066534500809,1.79823793314988,1988.437776955621,1.7638860037221198e6,24,0.0,1.0
0.30000000000015925,4.9701159255845875,3.3249708175251156,6798.191151555758,1.6844804905141671e6,24,0.0,1.0
0.32000000000017925,5.014820450536955,3.9695269904009116,9689.36273107728,1.6119227897079661e6,24,0.0,1.0
0.34000000000019925,5.103903988222998,11.092040349350832,75655.51248027875,1.5457863457601964e6,24,0.0,1.0
0.36000000000021926,5.219230716737571,15.847835511340955,154439.22222731114,1.483413961262532e6,24,0.0,1.0
0.38000000000023926,5.3009306559490526,8.043380689926392,39782.76316478595,1.4256395465785423e6,16,0.0,1.0
0.40000000000025926,5.340779717258093,6.132045944691105,23122.165018453008,1.3716648385213541e6,16,0.0,1.0
0.42000000000027926,5.359879740834278,2.989670901475687,5496.224515520355,1.321302340896355e6,16,0.0,1.0
0.44000000000029926,5.386755222397048,1.9759057415640644,2400.7677163186904,1.2741409831985608e6,16,0.0,1.0
0.46000000000031926,5.4202189689478795,2.9072533950070225,5197.368006368401,1.2298761645500828e6,16,0.0,1.0
0.48000000000033927,5.455394243975413,2.290953403932453,3227.3807789957964,1.1882501099429638e6,16,0.0,1.0
0.5000000000003593,5.493313368840879,2.7779996397226583,4745.500966176429,1.149034080737246e6,16,0.0,1.0
0.5200000000002682,5.535616860274626,3.5801369809598413,7881.647061130769,1.1120415453741453e6,16,0.0,1.0
0.5400000000001772,5.580917447242717,4.215177914127886,10925.706155398235,1.0771022711229941e6,16,0.0,1.0
0.5600000000000862,5.627729833474083,4.625927101846409,13158.769066737286,1.0440220571881732e6,16,0.0,1.0
0.5799999999999952,5.6755807939875,4.9249317912765616,14914.824108696917,1.0126051540608346e6,16,0.0,1.0
0.5999999999999042,5.72895735234321,5.19836921198431,16616.973974866447,982679.795976544,16,0.0,1.0
0.6199999999998131,5.865157105887087,6.0336033358915016,22385.72716668054,954193.5407917715,16,0.0,1.0
0.6399999999997221,6.013362190239575,12.891240160698187,102189.69302829189,927504.8774767292,16,0.0,1.0
0.6599999999996311,6.118070802708038,8.08689793352062,40214.40242971372,900429.3434500686,16,0.0,1.0
0.6799999999995401,6.18279158979858,6.942464939498783,29637.740172297494,875088.0389604274,16,0.0,1.0
0.6999999999994491,6.252117506420188,7.380802811221779,33498.4645787445,850967.6024075369,16,0.0,1.0
0.719999999999358,6.321568915404807,6.989318121952603,30039.127349632203,827673.3261411268,8,0.0,1.0
0.739999999999267,6.3744588997816445,6.525004934056816,26180.58730753456,805373.1028534595,8,0.0,1.0
0.759999999999176,6.409404365890755,6.141029764444558,23189.965400200632,783965.3824544174,8,0.0,1.0
0.779999999999085,6.437474196874699,5.4489099879922716,18257.31730408071,763376.7010636358,8,0.0,1.0
0.799999999998994,6.465900015248382,5.066023316600826,15781.637540120473,743606.821162392,8,0.0,1.0
0.8199999999989029,6.499925169359964,5.006504047536318,15412.98796214698,724611.5621119904,8,0.0,1.0
0.8399999999988119,6.539036295524706,4.998311047157494,15362.583412646325,706345.5937237556,8,0.0,1.0
0.8599999999987209,6.581790127921725,5.079299429605278,15864.461216469226,688798.7724472897,8,0.0,1.0
0.8799999999986299,6.6282175644660555,5.230858343838055,16825.330903112634,671928.9400990454,8,0.0,1.0
0.8999999999985389,6.672941084374571,5.378357694743927,17787.587945699717,655665.9635757955,8,0.0,1.0
0.9199999999984478,6.715292917599109,5.334009808180198,17495.45799370815,639943.9603263346,8,0.0,1.0
0.9399999999983568,6.756600046659509,5.262288491018655,17028.131795123943,624758.7426168543,8,0.0,1.0
0.9599999999982658,6.798579909023987,5.302988175664037,17292.54894172753,610085.7652066713,8,0.0,1.0
0.9799999999981748,6.842142186938317,5.391048378031772,17871.629573317558,595922.6284150364,8,0.0,1.0
0.9999999999980838,6.886501002800687,5.470232877134199,18400.48739254562,582265.7215388035,8,0.0,1.0
1.0199999999982148,6.931248855026079,5.552204847909003,18956.085459873866,569073.6333651901,8,0.0,1.0
1.0399999999983458,6.976346819372991,5.642176924805304,19575.420363024987,556326.6484794783,8,0.0,1.0
1.0599999999984768,7.021711640353446,5.735457806530355,20228.043288289515,543990.1700492657,8,0.0,1.0
1.0799999999986079,7.067220314875079,5.827420333487632,20881.91799921651,532040.1215791235,8,0.0,1.0
1.0999999999987389,7.1127380296419185,5.916864439811771,21527.863679975933,520450.3545588269,8,0.0,1.0
1.11999999999887,7.158237167728538,6.003537777027522,22163.186016233234,509194.1076025588,8,0.0,1.0
1.139999999999001,7.203693570806922,6.088848097011946,22797.539404936553,498291.5296542275,8,0.0,1.0
1.159999999999132,7.249021274053687,6.172029569451998,23424.681365044016,487680.55590465775,8,0.0,1.0
1.179999999999263,7.294215762358828,6.252508026405683,24039.543249025777,477342.8514189711,8,0.0,1.0
1.199999999999394,7.339251154287296,6.330516237532879,24643.134656803122,467269.13222956605,8,0.0,1.0
1.219999999999525,7.384096474323404,6.406161853344855,25235.59274283071,457440.67145573586,8,0.0,1.0
1.239999999999656,7.428734128450279,6.479519521138306,25816.852960196935,447849.638534606,8,0.0,1.0
1.259999999999787,7.473131987719403,6.550507842961885,26385.640315791854,438487.5617057697,8,0.0,1.0
1.279999999999918,7.517285428145182,6.618991124369625,26940.229646337302,429368.98982126656,8,0.0,1.0
1.3000000000000491,7.5612045130897325,6.684764615990692,27478.304697651973,420461.68233616755,8,0.0,1.0
1.3200000000001801,7.605020334648512,6.747532361342985,27996.751869830307,411754.1516673511,8,0.0,1.0
1.3400000000003112,7.654938617570961,6.807200161981706,28494.08647384074,403235.9899591436,8,0.0,1.0
1.3600000000004422,7.698754644176946,6.948837982278719,29692.178842962025,394998.5759055924,8,0.0,1.0
1.3800000000005732,7.737789411171185,7.079967367503842,30823.376274914925,386848.58102047537,8,0.0,1.0
1.4000000000007042,7.775241467310481,6.857961665936612,28920.63353684791,378756.1192709738,8,0.0,1.0
1.4200000000008353,7.811548834813167,6.7751393154303585,28226.313178935943,370959.11581571755,8,0.0,1.0
1.4400000000009663,7.848929323267428,6.791684621986292,28364.3422938952,363399.15856911486,8,0.0,1.0
1.4600000000010973,7.888038923456968,6.8733948487027146,29050.9462054107,356072.58267791255,8,0.0,1.0
1.4800000000012283,7.9278364404349135,6.96104631189239,29796.602154029726,348923.57533808105,8,0.0,1.0
1.5000000000013594,7.967742327532692,6.995600479586454,30093.15303619515,341922.64378069487,8,0.0,1.0
1.5200000000014904,8.0076070217887,7.010782264462294,30223.910509264715,335118.2378478623,8,0.0,1.0
1.5400000000016214,8.04769476016842,7.040372001145,30479.575226801346,328543.61913383135,8,0.0,1.0
1.5600000000017524,8.088377321813757,7.091963200629542,30927.914982739596,322153.95618194307,8,0.0,1.0
1.5800000000018835,8.129683486270713,7.15257608886004,31458.83742348734,315929.27807408577,8,0.0,1.0
1.6000000000020145,8.17143445609666,7.20315344298035,31905.314401067328,309837.9919627479,8,0.0,1.0
1.6200000000021455,8.213457582128715,7.241044247220009,32241.860796259723,303876.71701171243,8,0.0,1.0
