timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T08:08:52.592,0,64,1514.747917609387,Inf,3.165653572822953,0.984375,0.0,0,0.09795112046510814,0.08677592540618824,0.1505221639733617,0.08818305080162014,2.164178931390877,0.9806210266011555,42,3,0.4413033150990465,0.29894125664851556,0.015547112530032015,5
2026-04-22T08:23:53.456,751851,48145528,95.7637637560041,1.8000000000000003,1.5,0.484375,900.0001289844513,200,0.12,0.02358240967257427,0.2,0.16314714695658125,1.9939229340862805,0.9999999999999999,5,3,2.7260478538410093,0.5419140519325474,0.010000000000000122,8
2026-04-22T08:38:53.581,1991852,127550250,95.7637637560041,1.8000000000000003,1.5,0.40625,1800.1312108039856,200,0.12,0.02358240967257427,0.2,0.16314714695658125,1.9939229340862805,0.9999999999999999,5,3,2.7260478538410093,0.5419140519325474,0.010000000000000122,8
2026-04-22T08:38:59.477,2000000,128071992,95.7637637560041,1.8000000000000003,1.5,0.0,1806.0277109146118,200,0.12,0.02358240967257427,0.2,0.16314714695658125,1.9939229340862805,0.9999999999999999,5,3,2.7260478538410093,0.5419140519325474,0.010000000000000122,8
