timestamp,generation,evaluations,best_mass_kg,best_fos,best_torsional_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-22T15:03:37.094,0,64,707.4086112782937,14.1126194625856,1.8163227699379252,0.859375,0.0,0,0.1104697883210968,0.04839257909076579,0.8684201682751456,0.019253954408153806,4.2532236210422045,0.9573208331254095,9,5,1.7695283140192317,0.029286720923235164,0.012748124721791597,5
2026-04-22T15:18:38.340,679004,43480728,145.88103063946073,1.8000000000000025,1.5000000000000013,0.28125,900.0046410560608,200,0.08785687349603799,0.020000000000000004,0.9999999999999989,0.07993966136911272,4.458547222512758,1.0,5,5,1.5976315630007196,0.07275793905473016,0.01000000000000004,8
2026-04-22T15:33:38.540,1382932,88557446,145.88103063946073,1.8000000000000025,1.5000000000000013,0.515625,1800.2138149738312,200,0.08785687349603799,0.020000000000000004,0.9999999999999989,0.07993966136911272,4.458547222512758,1.0,5,5,1.5976315630007196,0.07275793905473016,0.01000000000000004,8
2026-04-22T15:47:40.209,2000000,128071992,145.88103063946073,1.8000000000000025,1.5000000000000013,0.0,2641.882907152176,200,0.08785687349603799,0.020000000000000004,0.9999999999999989,0.07993966136911272,4.458547222512758,1.0,5,5,1.5976315630007196,0.07275793905473016,0.01000000000000004,8
