timestamp,generation,evaluations,best_mass_kg,best_fos,infeas_frac,elapsed_s,archive_size,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,taper_ratio,n_rings,axial_idx,profile_exp,straight_frac,knuckle_mass_kg,n_lines
2026-04-21T01:18:44.011,0,96,281.5639825870968,3.0699114218061427,0.46875,0.0,0,0.08984235211076903,0.050207787043562664,1.0,0.016066532017100288,3.993978042886412,0.3996069119659199,7,3,0.8792979561694636,0.28126995160924617,0.06590443274501528,4
2026-04-21T01:33:47.089,302416,29048432,24.32998509228052,1.8000000000000016,0.041666666666666664,900.0029630661011,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T01:48:47.088,627226,60247904,24.32998509228052,1.8000000000000016,0.020833333333333332,1800.0106220245361,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T02:03:47.090,959034,92119594,24.32998509228052,1.8000000000000016,0.08333333333333333,2700.012216091156,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T02:18:47.260,1276956,122657490,24.32998509228052,1.8000000000000016,0.052083333333333336,3600.1823489665985,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T02:33:47.261,1615083,155136214,24.32998509228052,1.8000000000000016,0.13541666666666666,4500.183382034302,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T02:48:47.309,1928764,185266728,24.32998509228052,1.8000000000000016,0.052083333333333336,5400.230812072754,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
2026-04-21T02:51:49.458,2000000,192109238,24.32998509228052,1.8000000000000016,0.0,5582.380188941956,200,0.07363868578257862,0.02,1.0,0.2187840646758874,3.577708763999664,0.15,5,3,3.5,0.07595141490408866,0.010000000000000005,8
